CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF14794.9	1	1	0	NaN	0	0.999929320927756	1	24	9.00001606975323	24.2743333323539	0.999999997502175	1	24	9.00001606975323	17.748	21.783456927336	1.22737530579987
PF01230.26	0.644548267143396	1	24	7	92.753317808583	0.841843913898522	1	23.2152588555858	5.72415567680543	272.393167650347	0.874341874338232	1	23.6076294277929	6.3532302765204	147.249530659755	124.875934254445	0.848056585952671
PF13616.9	0.839458824074502	1	20	9	63.2816374988136	0.661207061397989	1	20	8.20343737158333	334.178662659998	0.881809906143863	1	20	8.60171868579167	143.126094554403	120.898062154496	0.844696157824264
PF06133.14	0.995356156885831	1	0	NaN	0	0.56142915397892	1	20	9.00000206330478	235.623333333177	0.884014070953266	1	20	9.00000206330478	51.4407046121969	90.2587466745934	1.75461723075217
PF07537.14	0.360945746648018	1	20	9	22.886925186665	0.937606347588052	1	20	5.42221569456848	97.5801327021148	0.705092531153398	1	20	7.21110784728424	41.872980420068	55.0566481861196	1.31484904188318
PF01293.23	0.0475563526692728	0.564135530231489	20	1	151.622432216097	0.50643599618829	1	21.8461538461538	20.9999263197062	589.524523078057	0.113826910085123	1	20.9230769230769	0.117841206186522	417.38891832069	157.120401434401	0.376436447010992
PF04973.15	0.484261625323206	1	20	17	128.788009707935	0.871737355208097	1	20	17.1253524166392	222.304307636826	0.786208964226863	1	20	17.0626762083196	149.182696853614	170.555813718109	1.14326806871891
PF13245.9	1	1	20	3	36.4603701816267	0.999912700107722	1	24	13.2556188174686	222.574356501342	0.999999996189254	1	22	7.72549195800644	192.753842857081	60.9210652159563	0.316056293939243
PF04131.17	1	1	20	17	86.9808516003666	0.990006817483052	1	24	20.9999263197062	288.177448462258	0.999949900989487	1	22	18.9749662298653	178.237767502999	69.9360485991514	0.392375025668872
PF12229.11	0.771460255095628	1	20	17	144.002472765336	0.980578029401012	1	20	13.1968817178891	462.590248443338	0.967596977098066	1	20	15.0984408589445	225.599393021803	97.8466220913216	0.433718463426297
PF03734.17	0.150388140753096	0.936250981530553	24	11	137.045072368546	0.300219246934663	1	20	9.08963048324229	1672.05314583459	0.185012275546202	1	22	10.0409634324499	516.735901405924	495.458774733686	0.958823982203777
PF06570.14	1	1	0	NaN	0	0.994385680784339	1	20	12.9999978770874	23.8643333333165	0.999984210132364	1	20	12.9999978770874	5.21000236466556	9.14155984666758	1.754617216427
PF02195.21	1	1	20	17	931.626088912033	0.980726076109391	1	20.6295399515739	14.6659716251957	4389.2232150819	0.999813052967987	1	20.314769975787	15.8548747711292	3404.08251794515	713.581309537516	0.209625150323402
PF17762.4	1	1	20	5	72.1687323014614	0.996779002209333	1	24	8.17171843336469	294.910499556276	0.99999480700808	1	22	6.49537094862548	222.687072746179	48.6646233416486	0.218533670327226
PF02674.19	1	1	20	11	42.2793286607061	0.999999836192514	1	24	9.68878653460457	92.2586289850662	0.999999999999987	1	22	10.4906938283604	53.217905050358	4.05690719192494	0.0762319972589309
PF03358.18	0.00172835079544638	0.264202783036291	20	17	471.963017297039	0.261615574726937	1	21.6243654822335	16.9183003862951	1791.97553991015	0.00393448554370801	0.339349378144816	20.8121827411168	16.9866132968772	1189.26875135487	599.399067067135	0.504006404258306
PF01661.24	1	1	24	19	80.1547962881823	0.999988557822263	1	24	20.9999263197062	264.681817026067	0.999999999934538	1	24	19.9999631598531	132.981444444444	23.5262316567339	0.176913642012382
PF03590.18	0.534948236746622	1	24	17	72.148226204807	0.848923859818321	1	24	17.7313709513203	217.225142661965	0.812607659818855	1	24	17.3656854756602	136.612833333333	44.3356395391807	0.324534953689178
PF04914.15	0.771460255095628	1	20	11	24.0062752212833	0.979927348784371	1	20	12.3890158007118	43.1022249703475	0.967456717948354	1	20	11.6945079003559	20.0638213899907	12.9608754314034	0.645982396846359
PF00550.28	0.360945746648018	1	24	11	106.858683879692	0.99136570172218	1	24	8.95836055849659	496.770737746848	0.725570124760959	1	24	9.9791802792483	216.403555555556	89.7124305220513	0.414560797264812
PF01470.20	1	1	0	NaN	0	0.968080959685243	1	24	1.00007368029384	114.019573857282	0.999485079252866	1	24	1.00007368029384	33.1801111111111	33.7771693375466	1.01799446133366
PF06149.15	1	1	0	NaN	0	0.9959329901493	1	20.3827751196172	5.24697469752067	105.776571308773	0.999991718480806	1	20.3827751196172	5.24697469752067	36.3665858672731	44.9748412097818	1.23670782222797
PF01276.23	0.293319663281979	1	24	15	40.8792572339567	0.629776807913119	1	21.2468827930175	12.9437802062844	141.074365184512	0.496706215496934	1	22.6234413965088	13.9610210955294	63.7691929363667	49.4251297909578	0.775062808781
PF03711.18	0.360945746648018	1	24	15	40.9443110578259	0.676047703117803	1	21.1940298507463	13.0029443473009	141.043065832863	0.588206575840788	1	22.5970149253732	13.9934184817191	62.1789796364356	48.1163484411541	0.773836250168358
PF06838.14	1	1	24	23	42.2588225640516	0.999977133558421	1	24	13.4670718786598	112.350131800928	0.999999999738561	1	24	18.2335359393299	119.810888888889	53.4339756933681	0.445985971633363
PF00011.24	1	1	0	NaN	0	0.98287568971388	1	24	5.48022246928224	30.9900608200025	0.999852534830388	1	24	5.48022246928224	48.6805	18.1569718781067	0.372982444266323
PF00383.26	0.0475563526692728	0.564135530231489	24	15	214.669133486862	0.343308171735741	1	24	13.2690205297714	495.003480605495	0.0835094240738782	0.937778098408733	24	14.1345102648857	339.115833333333	201.186192214229	0.593266879451405
PF19276.2	0.771460255095628	1	24	9	18.2659823716109	0.967562954478842	1	21.5151515151515	5.33125908174163	77.0606131977661	0.96472788028067	1	22.7575757575758	7.08660571538205	29.9178541543093	36.9617400968531	1.23544088109438
PF09148.13	1	1	0	NaN	0	0.999964825641136	1	20	8.50156722018556	64.8936192882803	0.999999999381375	1	20	8.50156722018556	40.5755688442544	32.1293718132187	0.791840329744836
PF02515.20	1	1	20	9	36.4739819871645	0.947312971253745	1	24	12.9100249443152	79.9289860992286	0.998586999458831	1	22	10.8670947661445	28.5227262130254	26.7757537200941	0.93875155972526
PF06161.14	1	1	20	17	45.7770323538453	0.999925315737581	1	20	13.3881624616704	102.586058159933	0.999999997211061	1	20	15.1940812308352	64.0667241651023	54.4824908138178	0.850402319204185
PF03547.21	1	1	20	5	218.784318176672	0.999944009084839	1	20	8.54933558545447	793.362047451964	0.999999998432479	1	20	6.77466779272723	592.019105741977	218.199270230867	0.368567953490958
PF01648.23	0.092507438552344	0.746551258492601	20	11	146.42767224811	0.687831734640838	1	20	9.27157627795436	311.41236778838	0.238908431913232	1	20	10.1357881389772	138.409867264674	106.269905143757	0.767791395540771
PF00181.26	0.0809096293966304	0.672622220285241	20	7	213.643651877446	0.577021899962231	1	20	5.85012247478026	657.03110187645	0.189748345411063	1	20	6.42506123739013	457.910557536321	281.948056193929	0.615727354509762
PF03947.21	0.0809096293966304	0.672622220285241	20	7	213.643651877446	0.577021899962231	1	20	5.85012247478026	657.03110187645	0.189748345411063	1	20	6.42506123739013	457.910557536321	281.948056193929	0.615727354509762
PF00203.24	1	1	24	11	195.26470919754	0.999932253204674	1	24	15.0126579424521	436.946711136774	0.999999997705134	1	24	13.006328971226	356.015555555556	80.3350999635485	0.225650533270062
PF00366.23	1	1	24	13	191.184703070094	0.999999333341003	1	23.601108033241	9.19230544400165	506.58102598737	0.999999999999778	1	23.8005540166205	11.0809768287304	423.546769670664	98.5420296545347	0.232659145839213
PF00380.22	1	1	20	7	152.371611850764	0.999374860801216	1	20	6.44923333132894	384.972795938818	0.999999804559761	1	20	6.72461666566447	281.528096094283	153.354179405381	0.544720692296456
PF13671.9	1	1	20	11	67.0063224687137	0.99076717278615	1	24	13.1472464162337	116.214829481464	0.99995724566634	1	22	12.0758212741071	82.0943049169754	17.2050798651653	0.209577020995127
PF07885.19	1	1	24	11	31.0879496348666	0.999999998131913	1	24	12.6055763768454	94.4941971646138	1	1	24	11.8027881884227	64.4243888888889	5.33162810115398	0.0827579150242202
PF00389.33	0.839458824074502	1	24	9	100.728775193586	0.981271726272092	1	24	9.06470078728824	817.805717828843	0.983462919080968	1	24	9.03235039364412	537.556666666667	82.2550211859239	0.153016465586742
PF06103.14	1	1	0	NaN	0	0.742466130190558	1	20	9.00000206330634	41.8683333333055	0.963556228254225	1	20	9.00000206330634	9.14059120179846	16.0382388219338	1.7546172307518
PF04205.17	1	1	20	9	144.369814738162	0.999999951215807	1	24	13.4685230298235	482.013741962528	0.999999999999999	1	22	11.1230730553358	364.517931532597	30.6982811399586	0.0842161070400274
PF02502.21	0.092507438552344	0.746551258492601	24	7	130.910213934971	0.962805833674407	1	24	1.0000782059791	545.456159607308	0.304462916786	1	24	4.00003910298955	317.120333333333	115.717344246556	0.364900424486254
PF09364.13	1	1	20	9	5.59109331884203	0.999999978139351	1	20	5.74962004894338	10.1457648971727	1	1	20	7.37481002447169	10.632499579565	7.64521854560817	0.719042449839531
PF03894.18	1	1	20	9	5.59109331884203	0.999999978139351	1	20	5.74962004894338	10.1457648971727	1	1	20	7.37481002447169	10.632499579565	7.64521854560817	0.719042449839531
PF09363.13	1	1	20	9	5.59109331884203	0.999999978139351	1	20	5.74962004894338	10.1457648971727	1	1	20	7.37481002447169	10.632499579565	7.64521854560817	0.719042449839531
PF05595.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07435.14	1	1	0	NaN	0	0.824288371046499	1	20	9.00000206330655	27.0736666666487	0.983569607018571	1	20	9.00000206330655	5.91065608854168	10.3709390180029	1.75461723075175
PF02590.20	1	1	20	11	65.8468441242631	0.999999999997542	1	24	3.99635481639435	180.613329135466	1	1	22	7.88166262418074	153.885858500325	11.1420499903543	0.0724046387298854
PF02566.22	1	1	0	NaN	0	0.999339468490907	1	20	9.0301993522372	324.798256015198	0.999999781801015	1	20	9.0301993522372	103.701386873222	101.410928872844	0.977912947266768
PF01435.21	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625371	33.6832908681216	0.999996717090063	1	20.7299270072993	5.18668391625371	8.61010071613039	20.6075311674069	2.39341348572151
PF02311.22	0.210776801586019	1	24	21	400.769738800224	0.807708991521121	1	23.8655462184874	13.6221709904148	2067.6907744137	0.471668949356968	1	23.9327731092437	17.300859886826	1638.21393011239	561.49571416511	0.342748711779413
PF00763.26	0.703461686116754	1	20	9	80.2707618002969	0.998402842834099	1	20.4807692307692	5.21170484761735	209.261139818696	0.950502518682958	1	20.2403846153846	7.12935383992504	155.908678973592	62.9523992269054	0.403777388413179
PF02882.22	0.703461686116754	1	20	9	80.2707618002969	0.998402842834099	1	20.4807692307692	5.21170484761735	209.261139818696	0.950502518682958	1	20.2403846153846	7.12935383992504	155.908678973592	62.9523992269054	0.403777388413179
PF01726.19	1	1	20	19	35.998099123426	0.998881974158196	1	24	9.09434960031018	58.1673553027093	0.99999937477606	1	22	3.61824356680883	68.2187350721091	26.8767587072795	0.393979141930293
PF12917.10	1	1	20	11	23.36068673006	0.99999999938752	1	20	12.2053291192945	82.9005274574425	1	1	20	11.6026645596473	54.6948268026469	5.36007848142185	0.0979997340655708
PF04343.16	0.703461686116754	1	24	7	94.2297567677005	0.944858549191529	1	24	5.45130345477002	215.612777801315	0.93616489747115	1	24	6.22565172738501	121.230722222222	69.2831540743755	0.571498319933918
PF06305.14	1	1	0	NaN	0	0.959666240264744	1	20.5301204819277	5.6607969840464	32.8193071482648	0.999175431976115	1	20.5301204819277	5.6607969840464	9.67592477967935	19.7068412457684	2.03668814035794
PF02224.21	0.917407490480166	1	20	9	39.8751656046718	0.999999999636734	1	20	8.76938200917613	324.327779056691	0.996491256369508	1	20	8.88469100458807	190.874049908335	49.0710422606778	0.257085980437067
PF02146.20	1	1	20	9	10.9785398847023	0.999999999959433	1	24	13.135382828758	124.641894206178	1	1	22	10.9703837965141	94.4663912428757	1.04591185897515	0.0110717880212665
PF03572.21	1	1	24	7	122.783435698795	0.831671915784334	1	22.303664921466	8.14126703118065	261.377618190757	0.984963394474236	1	23.151832460733	7.60174115543915	154.707584416432	35.9126673368212	0.232132558156643
PF01471.21	1	1	20	3	63.8421963995992	0.999999779753119	1	20	12.9908888255988	279.528075858683	0.999999999999976	1	20	7.99544441279936	251.614146406479	34.3953118221661	0.136698640809333
PF04298.15	0.0549382281758857	0.611409313570341	24	9	78.2385369111667	0.315903970833387	1	23.3424657534247	5.81154351711211	205.827565168121	0.0877108229356039	0.964678560157612	23.6712328767124	7.38505428573618	83.3975357010108	83.2214961424159	0.997889151554478
PF05525.16	0.585634848170037	1	24	3	10.0119249148203	0.644686085250014	1	22.6595744680851	1.13848228312473	107.900513852833	0.745304055166579	1	23.3297872340425	2.04418955351088	48.386981754549	67.7072581310579	1.39928666091459
PF02660.18	0.0716148665395645	0.672622220285241	20	7	228.640149269545	0.446757582845658	1	20	7.70296868996045	405.058200985401	0.142125635693335	1	20	7.35148434498022	213.698858000382	201.302661076801	0.941992217274464
PF18297.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00082.25	0.26241230001616	1	20	19	133.70699803126	0.70303102190534	1	20	0.999928564536201	342.660299678927	0.49629745934589	1	20	19.9999642822681	261.080277328144	129.948239510344	0.497732884460729
PF02225.25	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06280.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09136.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF20434.1	1	1	20	19	50.4110566443513	0.999999999999759	1	20	9.14696401985785	374.494224356602	1	1	20	14.0734820099289	328.898042916298	17.5431683757448	0.053339230054979
PF19890.2	1	1	20	17	44.0704301374516	0.999997088849882	1	20	0.999926319706201	172.114442862314	0.999999999995763	1	20	18.9999631598531	131.0793764059	45.0201269995014	0.34345698182216
PF05598.14	0.839458824074502	1	20	1	1203.54771392792	0.999669759243187	1	24	16.3760094574815	3416.65252921667	0.986313755680001	1	22	19.0556710013457	3139.47568713634	667.080088518985	0.212481367908748
PF01609.24	0.0809096293966304	0.672622220285241	24	21	1884.72312168141	0.348408530940665	1	20.431654676259	18.1649772216653	10305.8368665827	0.128792723726657	1	22.2158273381295	19.5950317950272	8418.83383842523	2211.94755629293	0.262737998960991
PF00027.32	0.019906947875304	0.420483490835502	20	11	201.310825730076	0.27736255150642	1	20	9.26981730630238	634.90242951192	0.0342280599132979	0.6878843108789	20	10.1349086531512	414.899500998816	205.129161588886	0.494406865024095
PF13007.10	0.0105520953573737	0.377177639866043	20	1	247.51000083229	0.293280054692425	1	20	13.642543376614	1737.28572857471	0.0209761859955725	0.567590915174314	20	17.321271688307	1242.81041793776	816.495520702596	0.656975117779778
PF03050.17	0.104105247708058	0.77656887479524	24	23	685.899234605201	0.535525108244975	1	23.3424657534247	14.2963043543468	2682.94279855473	0.216696253125105	1	23.6712328767124	18.5912961302766	2387.84554033603	1133.57667263202	0.474727805246776
PF02110.18	0.440963046035722	1	20	9	46.5431825512609	0.999999572621429	1	24	10.5832466579523	158.937477779246	0.802020877507233	1	22	9.80065471822814	107.277985632258	12.6517108106291	0.117933896093075
PF02581.20	1	1	20	11	107.949042536282	1	1	24	9.18100152369702	411.816904803925	1	1	22	10.2579590316945	228.251977920667	2.90927917767523	0.0127459100428317
PF16338.8	0.18937883767289	1	20	9	5.20996276378248	0.711266267876779	1	20	8.88817154347836	179.43488355337	0.404731342265423	1	20	8.94408577173918	44.6085390788517	72.3502445281979	1.62189226596973
PF13802.9	1	1	20	11	84.105048321281	0.707354935315218	1	20	9.09316191847475	349.023646132915	0.952257277182124	1	20	10.0465809592374	137.694596816098	97.4263296211066	0.7075537593623
PF02661.21	0.324227026547799	1	20	3	370.066632031019	0.589918325661348	1	23.6666666666667	20.9999263197062	1229.22641008507	0.507639629194933	1	21.8333333333333	0.407419065310475	796.894607810644	437.232820917101	0.548670823759665
PF13443.9	1	1	20	15	486.124244803862	0.99999000276029	1	24	14.1617624562469	2187.68219150879	0.999999999950027	1	22	14.7408077924465	1570.30304275027	364.662347660393	0.232224187136334
PF12320.11	0.440963046035722	1	20	5	26.1459803411538	0.91375811559966	1	20	4.04024328072007	112.374089998088	0.769193557385799	1	20	4.52012164036003	73.9344464636037	74.8523662047807	1.01241531904386
PF01773.23	1	1	0	NaN	0	0.761284348555176	1	20	10.7451939243882	15.2914574102151	0.968923390679348	1	20	10.7451939243882	5.84286130387074	7.94761820961382	1.36022708674408
PF07662.16	1	1	0	NaN	0	0.761284348555176	1	20	10.7451939243882	15.2914574102151	0.968923390679348	1	20	10.7451939243882	5.84286130387074	7.94761820961382	1.36022708674408
PF02574.19	0.26241230001616	1	24	7	152.563944895247	0.900811358871215	1	21.5696202531646	6.60628955149939	441.506466319416	0.577320066194993	1	22.7848101265823	6.8120222492988	280.768588634793	97.9160407447705	0.348742860520391
PF01156.22	1	1	20	17	100.27834817397	0.995409907313412	1	24	13.0939394113693	264.219006915659	0.999989449369397	1	22	15.3513888968776	146.135167236999	10.1034806174428	0.0691379139496055
PF02737.21	0.360945746648018	1	20	1	144.975274919553	0.910793214686565	1	20	19.7306043908038	347.601614950197	0.694467059827856	1	20	0.365302195401899	279.507805637374	177.076360724116	0.633529215115552
PF00725.25	0.360945746648018	1	20	1	144.975274919553	0.910793214686565	1	20	19.7306043908038	347.601614950197	0.694467059827856	1	20	0.365302195401899	279.507805637374	177.076360724116	0.633529215115552
PF13192.9	0.0314147009765445	0.506098327773024	24	11	87.3192021951644	0.999965396367031	1	24	9.34027752397864	230.740986636306	0.140120862010956	1	24	10.1701387619893	103.973333333333	33.6833976687984	0.323961890889957
PF10417.12	0.150388140753096	0.936250981530553	20	11	48.8957268122686	0.433174976734535	1	20	9.00699933024636	316.822512058446	0.243063402316208	1	20	10.0034996651232	79.4685303562304	114.472716088066	1.4404785841002
