CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF02163.25	0.397664466748238	1	20	7	0.412495669787212	0.53775036637264	1	20	7.78763011630941	1.58935245670522	0.543700516120468	1	20	7.3938150581547	1.07486794662059	0.353674645539613	0.329040089670155
PF17820.4	1	1	20	9	0.158700533717075	0.999289693189654	1	20	6.3425932597856	0.687832706045194	0.999999747672367	1	20	7.6712966298928	0.606551464742889	0.14446207184145	0.14446207184145
PF01148.23	0.0268890859228307	0.529090296744183	20	9	0.0719251737281641	0.36496873077939	1	20	9.03682050114089	0.385200996758453	0.0551918993864342	1	20	9.01841025057045	0.262955774668653	0.0841311914530524	0.0841311914530524
PF01255.22	1	1	20	5	0.0835050793640257	0.984695217634346	1	22.0725388601036	6.77834869808652	0.429998418186864	0.999882279714301	1	21.0362694300518	5.85959186117799	0.347904613400524	0.0576298693045308	0.0576298693045308
PF02699.18	0.703461686116754	1	24	15	0.110075328374454	0.993159228413832	1	20	9.23742775140947	2.09553431892003	0.949189455249635	1	22	11.9555852632752	0.935185119159683	0.492122170696007	0.492122170696007
PF02590.20	0.585634848170037	1	20	7	0.0532509228100781	0.903100529664631	1	20	8.63871263705524	0.320710980313243	0.865777785583781	1	20	7.81935631852762	0.23453255060488	0.0536969473103989	0.0536969473103989
PF13365.9	1	1	20	5	0.135519107529984	0.999756873877939	1	20	8.72834251222439	0.913285494717832	0.999999970442449	1	20	6.8641712561122	0.652892814301931	0.131670322923811	0.131670322923811
PF13180.9	0.839458824074502	1	20	7	0.175762788915909	0.596483269215705	1	20	8.5907522570276	1.12780650668575	0.847074312650567	1	20	7.7953761285138	0.726340846907896	0.191100493754166	0.191100493754166
PF13439.9	0.703461686116754	1	20	7	0.509524928575383	0.479905888491205	1	20.431654676259	7.7863314970027	1.61849482023296	0.70419266191545	1	20.2158273381295	7.38981054237294	1.03033447909033	0.439840201211759	0.426890694369551
PF08796.13	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625388	0.000668437921687523	0.999996717090063	1	20.7299270072993	5.18668391625388	0.000170865663059588	0.000408952182213566	0.000408952182213566
PF02739.19	1	1	20	5	0.0773258746009781	0.999105568887748	1	20	6.50737300133947	0.356294285020972	0.999999599877181	1	20	5.75368650066974	0.29986663313796	0.0702629334881601	0.0702629334881601
PF01367.23	1	1	20	5	0.0743116573997455	0.998217790920015	1	20	6.42188957574684	0.354607059370239	0.999998410921093	1	20	5.71094478787342	0.294592970665351	0.0641453203316103	0.0641453203316103
PF00476.23	1	1	20	5	0.563422014019042	0.854175552490449	1	23.4065934065934	5.88355995877376	1.31189756883917	0.988809457124029	1	21.7032967032967	5.44061887631072	0.84221989585172	0.341747495567592	0.341747495567592
PF06160.15	0.995356156885831	1	20	19	0.0261622090257044	0.89382131951548	1	20	16.7909444380442	0.108160810014711	0.993676643831814	1	20	17.8954722190221	0.0417323982658111	0.0652427377418457	0.0652427377418457
PF00889.22	0.0105520953573737	0.371037576826065	24	19	0.595666211641089	0.153908333574786	1	23.2786885245902	14.4227641151658	2.11922596182316	0.0120550854763514	0.53180306302958	23.6393442622951	16.6803481322532	1.5451256185262	0.563399602544094	0.364630290112908
