FeatureID	Name	rab.all	rab.win.FT	rab.win.NA	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH	diffexpr
PF05321.14	Haemolysin expression modulating protein	-3.53481208765464	-3.18483043366579	-3.7984175129504	0.701010773467861	4.33901708056473	-0.136480421489079	0.427857381554777	0.447515898908186	0.603935618199276	0.455975020170655	0.611251054586576	none
PF00141.26	Peroxidase	-0.197158244243763	-1.17344643866833	0.402909730160957	-1.01736942858587	4.63137121020125	0.191390289612056	0.394333334357468	0.4602392693825	0.639692583962199	0.39325783204407	0.58756990160049	none
PF05681.17	Fumarate hydratase (Fumerase)	7.37951523102165	8.33636189031873	6.68783830700987	1.50954897255154	0.866673907693006	-1.45400288743782	0.104333343134461	5.06478675173322e-06	0.000119647850669661	0.000126358937361857	0.00134591569196155	up
PF05683.15	Fumarase C-terminus	6.97977901502042	7.45197603456691	6.45540063873865	0.947577655001527	0.86905537414307	-0.934303845769185	0.180606469504432	0.00146034598069429	0.0100744492281076	0.00320863952060985	0.0180476868347577	up
PF00350.26	Dynamin family	0.750150443666181	1.00799869374727	0.642666451461926	1.29252091656583	5.60948170705355	-0.222677753303996	0.410333334191169	0.422070386673418	0.613736108740417	0.459961368974275	0.661670236747363	none
PF02335.18	Cytochrome c552	1.59730281117304	3.29441252230203	0.561138475793634	2.72097034367116	3.03593661349925	-0.781627465793837	0.156666672681953	0.00313386895512317	0.0179089017120486	0.00151956706435677	0.00943300198765482	up
PF00316.23	Fructose-1-6-bisphosphatase, N-terminal domain	-1.89216377905501	-2.34412492540654	-1.61945465871764	-0.519201074670478	4.19934803314247	0.105504669728077	0.441186271794763	0.520909835302848	0.687992762699573	0.539679063880437	0.696288199301387	none
PF18913.3	Fructose-1-6-bisphosphatase, C-terminal domain	-1.88647381098889	-2.39814479600542	-1.59906957706793	-0.588555351333783	4.23995095889389	0.115428662857358	0.437000000592744	0.519058118934629	0.685260389478908	0.535657260669839	0.692143206953704	none
PF13085.9	2Fe-2S iron-sulfur cluster binding domain	5.60395727049499	5.57555040043691	5.61490057477045	-0.210954028024196	1.12647276311925	0.166109661892973	0.420193269668127	0.184887062108854	0.392802977527301	0.50217865549585	0.70559473986273	none
PF13534.9	4Fe-4S dicluster domain	7.32234527074563	7.9604469185113	6.82370163659229	1.13713821316168	0.808077113139615	-1.4142330296756	0.052666687420971	2.15779173003052e-06	6.13325620283215e-05	6.17546634432928e-06	0.000131287167220807	up
PF02910.23	Fumarate reductase flavoprotein C-term	7.29572133462919	7.09094180749406	7.49117278234685	-0.370827283071673	1.19332964126307	0.277916915164676	0.359333334747751	0.13446381131473	0.321144455914303	0.225543070084391	0.44239758124499	none
PF02416.19	mttA/Hcf106 family	1.38039925175968	1.39533376337254	1.36910976377271	-0.243978788051622	3.08031511595347	0.0648469890309384	0.468000000297515	0.569698207850895	0.744113664754863	0.766553644080216	0.877314346062309	none
PF03606.18	C4-dicarboxylate anaerobic carrier	5.39143140477268	6.02880415639125	4.77814518703661	1.30397171522632	1.1836862273332	-1.00221926602299	0.137954022370704	0.000349879088655416	0.00316378689898739	0.000580578467273015	0.00441863733902073	up
PF13505.9	Outer membrane protein beta-barrel domain	3.83922716910681	3.59289944761793	3.96394859864361	-0.726032769036879	1.94946633853713	0.34042298437889	0.332889038728412	0.0417540161769968	0.137639698623173	0.146990629659144	0.32727082540638	none
PF10799.11	Biofilm formation protein (YliH/bssR)	-3.09879566352802	-0.616233810773817	-4.2890199378734	3.79807462857472	4.56019603731717	-0.7507366953334	0.171333338691918	0.0298522012394789	0.0758528320619218	0.0122385876119199	0.0394895333139834	up
PF06826.15	Predicted Permease Membrane Region	7.68978494655005	8.1639967745808	7.28447206662042	0.782987135997025	1.18552100541314	-0.597683883740286	0.293666668969281	0.0285937210227806	0.105271412625785	0.0672283792401081	0.193844126641247	none
PF00970.27	Oxidoreductase FAD-binding domain	6.89591892374248	7.94450192762998	6.32083849699725	1.57885992754275	0.904165578194082	-1.53016753453994	0.0676441344854003	1.97731102590199e-06	5.74026142958245e-05	1.44300781939857e-05	0.00024599335948264	up
PF00111.30	2Fe-2S iron-sulfur cluster binding domain	6.78571088861666	7.42721433024031	6.57608808122219	0.811995728895713	0.736021373941741	-1.06135033878175	0.108666676019139	0.000487011653552925	0.00418240001750581	0.000194427112643794	0.00184997661611112	up
PF03331.16	UDP-3-O-acyl N-acetylglycosamine deacetylase	4.72623074696416	4.54141828584558	4.84794934280122	-0.0716163953177889	1.47364016784963	0.0455433224340658	0.476000000222735	0.730291498713724	0.862181790061238	0.814971090186544	0.909061398234348	none
PF01571.24	Aminomethyltransferase folate-binding domain	4.96290842417992	5.59613955693509	4.76622436805692	0.816137348720058	1.32712778035192	-0.582367876782927	0.273575477477338	0.0374272499993617	0.126517263080837	0.0367224978835047	0.121417892530042	none
PF08669.14	Glycine cleavage T-protein C-terminal barrel domain	4.75131369965765	5.51842357758972	4.56235893539729	0.982200157858118	1.46261723435439	-0.607252007873387	0.260579809605544	0.0251724448807441	0.0937945344823498	0.0280193481050105	0.0988265773080285	up
PF01220.22	Dehydroquinase class II	3.73819308964567	3.20796326780392	3.87010437551164	-0.611087016405931	1.12908048954812	0.496521301437193	0.283000002475543	0.0379007841505735	0.126111150587545	0.0604377149308515	0.165754799490296	none
PF03453.20	MoeA N-terminal region (domain I and II)	3.33888590449346	3.6917837307777	3.19364850491286	0.675622839517945	2.40179721712187	-0.236590162769863	0.384538488299499	0.319192486117742	0.54567702668253	0.33147202509792	0.556923794780321	none
PF00994.27	Probable molybdopterin binding domain	6.65400528375848	7.20900930290546	6.13477329686039	0.996425649421879	0.838886315325452	-0.964673462114315	0.200599804385653	0.00122774998748622	0.00873313793387562	0.00499363477312819	0.0257337571836343	up
PF03454.18	MoeA C-terminal region (domain IV)	3.33063709271947	3.65771394601283	3.17697752985383	0.666841969719663	2.42507948588369	-0.234069354418071	0.385666667783717	0.299291297373581	0.524218878757119	0.326754659223309	0.550062628963356	none
PF01218.21	Coproporphyrinogen III oxidase	-2.50591515330588	-3.50653862758575	-1.56646079623776	-1.77339728752308	4.21543559145507	0.370972772720845	0.315000001984663	0.251551674530983	0.401143361358125	0.177027591513671	0.310546360394771	none
PF09424.13	Yqey-like protein	4.74877527238137	4.98839200008448	4.45140548504564	0.499277306481183	1.03782478459724	-0.45079299535067	0.30689770286643	0.0961301688750472	0.248084133837438	0.0857480492373825	0.223212679949133	none
PF01810.21	LysE type translocator	4.30754274520165	2.80410727174907	4.78539741202693	-2.02057421691665	1.35839326958432	1.39227739697464	0.0843333457935189	3.88614890093229e-05	0.000533866781002131	4.95164794699238e-05	0.000616487477854826	down
PF03576.17	Peptidase family S58	1.22377872260817	1.70777836017645	1.08924895246277	0.640224799901954	2.76558470959747	-0.170980146744485	0.401532823340423	0.680415084815632	0.818143752967688	0.415282166181224	0.617308846912941	none
PF13629.9	Pilus formation protein N terminal region	0.0812820282613433	-0.16098770514582	0.433842365726516	-0.746564885536763	5.02693805408833	0.131527605672765	0.43652116021046	0.648052244396526	0.796656806619335	0.630978710991526	0.787980908846344	none
PF04972.20	BON domain	-0.750329185524922	-1.92901146478095	-0.0896005764488113	-1.52884295398862	3.9749201740805	0.344029860243705	0.318560481773532	0.267181446018772	0.437391658456831	0.145836072779111	0.296716379919051	none
PF00263.24	Bacterial type II and III secretion system protein	0.390747242235143	-1.44159647014095	1.95762874592386	-3.43359563670253	4.49088438380862	0.682714281653646	0.198267248642968	0.0279986038946779	0.0825644498823785	0.00850812867713049	0.0364373830027662	down
PF07995.14	Glucose / Sorbosone dehydrogenase	-0.103897757719503	-0.408237125558061	0.340328169554793	-0.967209786607886	4.1239171169534	0.191401404653449	0.387870710855898	0.545309965128578	0.716453016662059	0.359405954581992	0.561404714839067	none
PF06965.15	Na+/H+ antiporter 1	2.02412852242811	0.763526772223724	2.79905175600071	-2.22513257994926	2.02310214158776	1.02980732954765	0.0959680214359971	0.00253586710395317	0.0125184942321227	0.000146516261822819	0.00130053818017009	down
PF07100.14	Anabaena sensory rhodopsin transducer	-3.44666172851308	-3.50231906315988	-3.40085524860667	-0.161070256702949	4.32365724868455	0.0314084010158554	0.482000000166883	0.526557993775072	0.685630426166684	0.53841096920597	0.694167973155427	none
PF04230.16	Polysaccharide pyruvyl transferase	6.20701054533813	7.20677185209194	5.98380741238713	1.18365892942943	0.827025754968517	-1.37875095686273	0.0763333472428078	2.77617223554291e-05	0.000438791711411637	2.74552833473373e-05	0.000387934967674958	up
PF09587.13	Bacterial capsule synthesis protein PGA_cap	6.2265956733089	6.02798927083295	6.37558586807905	-0.35737671428706	0.846645346635074	0.395391088349576	0.331889371963731	0.0733145797037478	0.207814380766137	0.129348635711063	0.302704081155242	none
PF06055.15	Exopolysaccharide synthesis, ExoD	-2.9175150453756	-2.49650522684725	-3.22453075295063	0.668794416743209	3.99674429955972	-0.150297130605913	0.417194269364957	0.428836773619239	0.589307331696376	0.430455382673036	0.586300522014684	none
PF03459.20	TOBE domain	11.7150582421924	12.1742094989747	11.1392151671548	1.25916039005784	2.65211999272757	-0.490465167102191	0.294568479461204	0.0120364216615813	0.0544004350418029	0.0611440546008083	0.18134099761416	none
PF03734.17	L,D-transpeptidase catalytic domain	7.38745930580953	8.14027157397994	7.00548116223302	1.22488835136105	0.978122615515217	-1.25682653623587	0.0796401332265678	3.87787436137067e-05	0.000577472950052081	3.14981433516903e-05	0.000448155832661379	up
PF04324.18	BFD-like [2Fe-2S] binding domain	5.98407979500321	7.32669773537765	5.43767525289139	1.86207271426592	0.980132472507975	-1.66793492791526	0.0513333546601597	2.67550234303361e-07	1.33023477643094e-05	5.60043864707322e-06	0.000121959287998773	up
PF00989.28	PAS fold	5.92813353064158	6.19924614600478	5.45630403593501	0.820902378225259	0.97457626300575	-0.815418788765317	0.167000005541138	0.00149871766911176	0.0101418661846136	0.00204316474498436	0.0121350165142549	up
PF10079.12	Bacillithiol biosynthesis BshC	-1.46746412408103	-1.95295653474079	-0.981149350868227	-0.766237592681307	4.19752634609341	0.154542606190588	0.40919693522408	0.494907963855824	0.667527787134855	0.446681621340862	0.615943704723799	none
PF00374.22	Nickel-dependent hydrogenase	1.97618736030924	1.74295165332549	2.17731113955158	-0.419156883639786	2.62502667319748	0.114222711558882	0.415333334140426	0.726117242776698	0.852174060717377	0.461550331809226	0.662437262441257	none
PF00474.20	Sodium:solute symporter family	7.83355655867977	7.83367163775355	7.80759856541428	-0.115620733801351	1.15397014559304	0.0848611748182063	0.447517494659646	0.242302584237065	0.470654980691468	0.658760560910985	0.81952854669943	none
PF13414.9	TPR repeat	5.9788303161528	6.65556521339474	5.79146184417296	0.671849214774517	1.52148953073003	-0.426276707649936	0.319560148537421	0.128503122439059	0.310550772828215	0.113376725911191	0.279618084495197	none
PF07719.20	Tetratricopeptide repeat	6.71027371131483	6.82977422255837	6.31775824293174	0.412833169734452	1.23996145553217	-0.314273460876027	0.359546819138387	0.182460383773677	0.391748473053177	0.20272731909349	0.411031426272967	none
PF13432.9	Tetratricopeptide repeat	8.31337250355827	8.42002757517272	8.23438032062599	0.038061202197464	0.924047823695441	-0.033988080044233	0.48100000017618	0.591536914457846	0.782208198980074	0.845552814523912	0.926708321535122	none
PF00515.31	Tetratricopeptide repeat	5.0287114346604	4.50543159387846	5.43794079049043	-0.649821653171658	1.48905701981492	0.379639482597764	0.322333335216119	0.200923105923595	0.412335005584723	0.12978533137133	0.304007953903716	none
PF13645.9	L,D-transpeptidase catalytic domain	-3.23484908352704	-3.13241357033302	-3.30063254226743	0.184953546679349	4.26711653231096	-0.038808349557294	0.479333333525019	0.528008918781139	0.690762865752475	0.551045440749839	0.706694093856287	none
PF16736.8	Single Cache-like	4.6344070132102	4.11671326437523	6.22706372192132	-2.00512721996221	1.38538394884309	1.18527234905614	0.158333339268136	8.96549816184842e-05	0.00107065103080605	0.00137813836864101	0.00882009940440042	down
PF16930.8	Putative porin	-3.57393968626063	-3.50748291420157	-3.62792482292736	0.12597519294901	4.24119528283076	-0.0204543512730839	0.488837054418571	0.522431679755655	0.681931098880102	0.534878959710428	0.691898134117726	none
PF08238.15	Sel1 repeat	10.5757686067256	10.1540471142374	11.1363389744694	-1.05231381947699	0.749865298331938	1.23102067610936	0.111666675728608	3.39764228661403e-05	0.000525302777446569	0.000219223274424095	0.002081221366227	down
PF10040.12	CRISPR-associated endoribonuclease Cas6	0.0170886422124479	2.08066545054705	-0.906993146180683	3.00280024948214	3.48504200532876	-0.817509748227023	0.16361213497672	0.00338689619124689	0.0183605670631773	0.0028018557522858	0.0147672977420625	up
PF01609.24	Transposase DDE domain	11.2097403683302	10.4442498595509	11.5276502627025	-1.01057989884866	0.698517571593485	1.58982364499665	0.0560000194418952	3.94445709013981e-07	1.77319111285388e-05	5.97535818556887e-06	0.000130633970401743	down
PF00490.24	Delta-aminolevulinic acid dehydratase	4.03071095428314	3.98358617515749	4.08218674518217	-0.139904986141191	1.05868951419957	0.114667900468074	0.447000000496318	0.758542365117195	0.874771079965316	0.645405493019829	0.799242192659805	none
PF13412.9	Winged helix-turn-helix DNA-binding	7.70049084254583	7.59510262868352	7.99546395938387	-0.373757060698616	0.553999783668027	0.568805121477642	0.283666669131095	0.0326651025448548	0.115070838332649	0.055863993139347	0.167783260969204	none
PF12801.10	4Fe-4S binding domain	7.03464015292765	6.4358692200763	7.50109631018361	-1.03967315062375	0.917514011627819	1.13426679908445	0.0943333443247025	7.0304205223155e-05	0.000906517603743587	7.66693576288779e-05	0.000881798317633686	down
PF08486.13	Stage II sporulation protein	6.21476913710083	5.71339942219445	6.36182479362691	-0.632420765030372	0.956091004974887	0.618558932356239	0.242919030224651	0.0301048443327881	0.108263723654493	0.0207712319664344	0.0779844991190658	down
PF10091.12	Putative glucoamylase	3.44742848901691	2.08983019261544	4.01491105624734	-1.92353848852294	1.66082250649621	1.04575027655443	0.107297576961552	0.00839881178334765	0.0358075159727875	0.000181244623495077	0.00171381405911903	down
PF06165.14	Glycosyltransferase family 36	7.32460996273468	6.07961399738161	8.41866208517023	-2.24689577440693	1.07644323522392	2.02159162772787	0.0109964385657536	5.66232615846354e-09	8.77385242183566e-07	8.57408195844241e-08	7.73435082567884e-06	down
PF17167.7	Glycosyl hydrolase 36 superfamily, catalytic domain	7.30416989921123	6.06108087562623	8.70007857401264	-2.47522465986242	1.14404542493708	2.1002087753917	0.00500023027877495	1.34943612768101e-09	3.50819997905241e-07	4.98536157022703e-08	5.84158906540722e-06	down
PF05378.16	Hydantoinase/oxoprolinase N-terminal region	2.5217089591776	2.27012477973334	2.65405490465967	-0.0926485401420951	1.86517260453233	0.0353589730724664	0.479173608990111	0.789129965860944	0.894406708908145	0.78116836161445	0.887159079712706	none
PF01968.21	Hydantoinase/oxoprolinase	2.61061565314505	2.30824098563363	2.73558506321629	-0.11617485120712	1.89516576667314	0.0487776698861124	0.469333333618356	0.76485572474646	0.880016502237805	0.734922994535121	0.857403322703095	none
PF12831.10	FAD dependent oxidoreductase	2.81085412731137	2.56178872955956	3.69898141455878	-0.825449260394154	2.24244388325952	0.376991085459995	0.364666668018811	0.164341067009253	0.354507530221972	0.250565877084592	0.462262154776239	none
PF07833.14	Copper amine oxidase N-terminal domain	6.29030830047618	6.02049149326794	6.65525328571255	-0.732543567458627	1.43089836346634	0.530415120935799	0.268910365931387	0.0141053394127999	0.0611144285582809	0.0402211396788592	0.130614399183588	none
PF01584.22	CheW-like domain	11.1734609410568	11.6910322512268	10.2633127334793	1.29024273895197	1.53780162286123	-0.950093967867927	0.0786404666348082	0.000124632882314364	0.00146391777803785	3.92260549887e-05	0.000530738387961684	up
