FeatureID	Name	rab.all	rab.win.FT	rab.win.NA	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH	diffexpr
PF02302.20	PTS system, Lactose/Cellobiose specific IIB subunit	3.41673940606441	4.09245157560203	2.02166803987627	1.93456161506488	2.16897596665509	-0.707768518510945	0.227333347706512	0.0620750663494168	0.291490214664948	0.109098101898102	0.345282465164656	none
PF02378.21	Phosphotransferase system, EIIC	4.96574726814028	6.41608406496963	3.03907735803142	3.31283163287973	1.97459208213999	-1.528063772213	0.0460000957904738	0.00402497797011274	0.0768471658570011	0.00295944055944056	0.0547149644432088	up
PF13396.9	Phospholipase_D-nuclease N-terminal	3.27068962887993	4.04840347252798	2.67297286238802	1.52668513937569	1.43505587492422	-0.965933468201083	0.0866667150164185	0.0269821895123167	0.187503572647526	0.0163716283716284	0.116145264352495	none
PF13091.9	PLD-like domain	4.32545022799689	5.04650615200182	3.84912524757299	1.21224235936651	1.05897739699585	-1.14582823152163	0.11200003612238	0.0120041528437855	0.129370662254388	0.0167352647352647	0.121660240951668	none
PF10298.12	WhiA N-terminal LAGLIDADG-like domain	1.88115923972284	2.52508900407804	0.785561105678277	1.50289332006616	2.49937565771081	-0.50676241459528	0.27248502060596	0.10801075317306	0.366610020609615	0.208334065934066	0.457479816019522	none
PF14527.9	WhiA LAGLIDADG-like domain	2.08083858270349	2.5502591881739	1.4678897070088	0.904867441881727	1.93895096790323	-0.359540023866018	0.317788149010891	0.241464340434339	0.514028465994283	0.348397202797203	0.586965991591407	none
PF02650.17	WhiA C-terminal HTH domain	2.08339962422098	2.53556165285588	1.44419056386786	0.84297008230116	1.95974094395188	-0.340533916515164	0.331112598656842	0.246013265998958	0.52248190178763	0.369016183816184	0.609327796946439	none
PF01226.20	Formate/nitrite transporter	-0.0933576004602559	-0.214129276592335	0.0439505323028291	-0.235788029283563	3.42515394461134	0.059155877648863	0.468354431554951	0.582398040219966	0.787257417520192	0.651316683316683	0.825301453839971	none
PF03462.21	PCRF domain	3.83446738629497	3.93253660654924	3.78213597469086	0.0895005828718869	0.946434205050226	-0.0811635091001501	0.459693539142167	0.625521147483473	0.814638057046371	0.649985614385614	0.824776467438799	none
PF00472.23	RF-1 domain	3.89303294440552	3.93417928929721	3.8687659726612	0.0219755865585958	0.938256297681402	-0.0208735434667766	0.49266666693833	0.660309519050402	0.834704208265259	0.675902497502497	0.840723678621392	none
PF00268.24	Ribonucleotide reductase, small chain	-1.66846686059534	-1.73623819202433	-1.61721915637035	-0.631614060357584	5.10826075494349	0.120769270110067	0.444666668741459	0.551934964592498	0.758477676631952	0.60600959040959	0.786943936525983	none
PF08343.13	Ribonucleotide reductase N-terminal	-1.0106513452113	-0.947604777540551	-1.05602339128942	0.151678095736916	4.73999072639071	-0.0280820045446552	0.489007328854492	0.594234386143906	0.790217767850289	0.664873526473526	0.828379110841776	none
PF00317.24	Ribonucleotide reductase, all-alpha domain	-0.262687933917925	-0.777864675134261	0.405057840349098	-1.1260084608099	4.41654093102038	0.213619637438157	0.398666670580509	0.544968877087254	0.75810769596856	0.572945054945055	0.764615298591313	none
PF02867.18	Ribonucleotide reductase, barrel domain	2.23958374638859	-0.866377615270488	3.44615844651337	-4.06885398799742	3.93444063684579	0.900264517592949	0.149900092027137	0.0646943349528944	0.268290369575361	0.0414913086913087	0.198558332734343	none
PF07972.14	NrdI Flavodoxin like	-2.30748573504093	-2.59414103517716	-2.12564288177864	-0.456409643500747	4.6859500246436	0.0891126953310568	0.452365091718084	0.539093873150059	0.748199415887473	0.57311008991009	0.758098594516478	none
PF02518.29	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	8.28920005179527	8.78187673914845	8.11036478470905	0.67872782656748	0.520404630339664	-1.27845412350865	0.0786143109558098	0.00562602698819944	0.0998594416536208	0.00629370629370629	0.0772903552419807	up
PF00204.28	DNA gyrase B	4.68194654470065	4.56191900787846	4.81690189810936	-0.21462959133994	1.0131215067205	0.20386325884621	0.408394407236809	0.581571209948866	0.789001910054352	0.613317482517483	0.802234747006383	none
PF01751.25	Toprim domain	5.92267201833876	5.89349382935838	5.9428798174301	-0.0881449087927937	0.632662489465909	0.13306367438833	0.444370421803586	0.666843071256318	0.841977943052257	0.692608191808192	0.852551260228665	none
PF00986.24	DNA gyrase B subunit, carboxyl terminus	4.64975754695566	4.5336674414343	4.74143113954073	-0.138416815819757	0.978985102060046	0.128480233230185	0.43970686435495	0.662649679180526	0.840280215873887	0.692168631368631	0.852604998304272	none
PF00929.27	Exonuclease	4.52484569586058	5.08600670636609	4.20165057752851	0.909584129842008	1.00907489576618	-0.880035212881912	0.172551653452205	0.0434733151884758	0.238322234212202	0.0565498501498502	0.232700533608219	none
PF00521.23	DNA gyrase/topoisomerase IV, subunit A	5.00807012565553	5.00321370753424	5.01085496361053	-0.0380591226335172	1.02767107355862	0.032999658223326	0.481678881424736	0.683740738640964	0.855447669436741	0.792881918081918	0.909629963257692	none
PF03989.16	DNA gyrase C-terminal domain, beta-propeller	7.0072335055418	7.21260182279181	6.86458573556593	0.234810976824355	0.943233028606073	-0.197612357245879	0.397734847385403	0.785087153268764	0.909015873262137	0.601066533466533	0.812961910469212	none
PF01544.21	CorA-like Mg2+ transporter protein	1.98978943085205	0.345978254514904	2.92769208644353	-2.08582753421401	3.45587229639216	0.538919449317851	0.208527664564848	0.204506087045985	0.473206766401013	0.0990521478521478	0.313524041485808	none
PF13231.9	Dolichyl-phosphate-mannose-protein mannosyltransferase	2.44874120562286	4.05880738065802	1.30477213130746	2.81123577823494	1.97475185963318	-1.32172040684759	0.0553334121000818	0.00672351119488927	0.0948552924707611	0.00423656343656344	0.0595515164880947	up
PF00535.29	Glycosyl transferase family 2	6.78062938353576	7.24981088686667	6.59971622475569	0.850606619165088	0.72173958788411	-1.1878419829161	0.0700000611592504	0.00588174991817888	0.103057511693182	0.00645754245754246	0.0758082876656809	up
PF00072.27	Response regulator receiver domain	8.35239905783976	8.78591999897607	7.90426687228618	0.927303060053779	0.618227752891336	-1.49879430923172	0.0286668233958165	0.00114377203761994	0.0508804595861442	0.00124835164835165	0.0343582202574364	up
PF00486.31	Transcriptional regulatory protein, C terminal	6.68029160660226	6.85637621766688	6.4616755069184	0.44637247730176	0.857968529470538	-0.478746052054162	0.288666676196259	0.148528506541325	0.44234686900167	0.239864135864136	0.523703675494574	none
PF13522.9	Glutamine amidotransferase domain	3.88190834594013	4.4759937510483	3.20443579047794	1.20067537642412	1.11742416662924	-0.989587519003547	0.143333360228814	0.0197649766365732	0.164384339946002	0.0304935064935065	0.167994434826476	none
PF01380.25	SIS domain	4.72577004279822	5.34783083792821	4.19069268887602	1.09002213917523	1.08066136540673	-0.882137142944596	0.209333349594042	0.0369838288014962	0.230632418942065	0.0672631368631369	0.2741803918869	none
PF06114.16	IrrE N-terminal-like domain	4.31029354345678	4.45804094308812	3.70721429277801	0.5535480510372	1.59236646136456	-0.28005657299098	0.392405067464063	0.477600855111413	0.732032440649738	0.610131868131868	0.807985022953165	none
PF01381.25	Helix-turn-helix	6.01064363773181	6.00288140729834	6.01651492204864	0.0299289451513385	0.833131286472472	-0.0350177279353571	0.488000000444701	0.774023097113492	0.900578082629499	0.825023776223776	0.926113602424809	none
PF10543.12	ORF6N domain	0.158109371580515	-1.15506441655356	0.836018815152609	-1.97115894005479	3.45745639848773	0.494728619942358	0.237333346769876	0.250816244068838	0.50599125880767	0.185087712287712	0.410511402622784	none
PF00004.32	ATPase family associated with various cellular activities (AAA)	6.2871971917422	6.36691289052945	6.20385756864249	0.150364814801211	0.605338261675942	-0.243956953425122	0.386666671091537	0.497884094379744	0.731465646560402	0.510487112887113	0.732517500027594	none
PF16193.8	AAA C-terminal domain	2.9092064928481	2.47525885793426	3.01023076628513	-0.228979075970502	2.82845078102488	0.0666884474738426	0.446666668664708	0.683999862076042	0.853390465832329	0.732183016983017	0.877998659247963	none
PF12002.11	MgsA AAA+ ATPase C terminal	2.90613758737639	2.47277768233986	3.00643828290062	-0.266997455759499	2.91762162787465	0.0762388484914215	0.440666668895584	0.693205384828965	0.859324066507291	0.74810989010989	0.887420278764759	none
PF00692.22	dUTPase	-0.0531655587511546	0.159868628391179	-0.270168672108217	0.247153545908099	4.15822328197902	-0.0561825437208576	0.472666667682047	0.547275336307185	0.758273699997485	0.649180819180819	0.81993596772837	none
PF06605.14	Prophage endopeptidase tail	2.82088752379718	3.83577085952802	1.41707765393724	2.37807804294876	2.07566232476498	-1.06225580392723	0.105263196650173	0.0177866832245201	0.157900755907345	0.0144695304695305	0.11524681982477	none
PF18013.4	Phage tail lysozyme	-1.18083473007638	-1.75103999861318	-0.866557807021543	-0.993111139809804	4.22200420192946	0.204077284576065	0.389333337643233	0.455918921867086	0.685392016491016	0.490074325674326	0.690303995399755	none
PF01551.25	Peptidase family M23	4.91091009782094	5.01740867878829	4.85872423389295	0.203213484369986	0.803100132471813	-0.238682246198467	0.393071289954061	0.506589517325275	0.732779123859668	0.562346453546454	0.76135913313149	none
PF10651.12	BppU N-terminal domain	-1.045899583534	1.81360262232883	-2.54360650397687	3.83637446345162	4.0544339770587	-0.87419348713476	0.142666693717283	0.0818759541010665	0.256554899954504	0.0500947052947053	0.198879206161722	none
PF00005.30	ABC transporter	8.97704272472127	9.14326150353276	8.68214033036883	0.490957238097338	0.412167417817552	-1.13801183200646	0.103333372972979	0.0201880895770152	0.184355585209602	0.0116763236763237	0.110944354492352	none
PF12848.10	ABC transporter	4.97306827942816	4.96886922356387	4.97374302497516	0.00859519872262648	0.852019696220433	-0.00917999875057655	0.494337108803755	0.705464159080109	0.861970126648979	0.746735264735265	0.881507217246117	none
PF06971.16	Putative DNA-binding protein N-terminus	1.34025965824518	1.49258528686433	1.23928874866438	-0.00344988347155084	2.56591748882683	0.00108585693347237	0.498000000074075	0.584607414561853	0.789901160944379	0.685647152847153	0.845337723675376	none
PF02629.22	CoA binding domain	1.93466565425544	1.90162722662611	1.94954549305624	-0.208649511274465	2.84179802394777	0.0559708240556066	0.460666668132528	0.574579505903838	0.788028104835464	0.713115684315684	0.86536455525263	none
PF00156.30	Phosphoribosyl transferase domain	4.4951925038644	5.02982764995489	3.94119019003661	1.02403487330636	0.827097051386085	-0.99308936784053	0.195203215808582	0.0375899172788821	0.221962554479644	0.0705222777222777	0.276758343928864	none
PF01979.23	Amidohydrolase family	5.00679576394205	5.28335954943909	4.847878365269	0.30363269528856	0.897614952629376	-0.30733177383985	0.38333333790312	0.556889350169723	0.76764148664812	0.507323076923077	0.730103014918459	none
PF00730.28	HhH-GPD superfamily base excision DNA repair protein	3.33044372773581	4.04585717146427	3.03198382388791	0.858039336612372	2.11890263200797	-0.259432550745429	0.306000008458571	0.615969174791135	0.805689760832528	0.278145054945055	0.553644564620892	none
PF10576.12	Iron-sulfur binding domain of endonuclease III	-0.798160630444716	-1.61844360582307	-0.174865240038437	-1.57199871183479	4.27250321726754	0.324816966459018	0.336000006806324	0.409519375221989	0.651507247950918	0.406187412587413	0.630178239882068	none
PF01784.21	NIF3 (NGG1p interacting factor 3)	1.63426826386586	2.64621974629148	0.282481247418914	2.29622199305505	2.6175942461458	-0.836583742204534	0.113257863723011	0.0247372753109209	0.185357884664547	0.024386013986014	0.141810103400263	none
PF01521.23	Iron-sulphur cluster biosynthesis	-1.3386584656235	-0.213155706481804	-2.1256739882911	1.62256567871107	4.34285201958896	-0.337615688206951	0.323784151346264	0.358467647733062	0.594871830659824	0.35837962037962	0.586166746026912	none
PF08282.15	haloacid dehalogenase-like hydrolase	4.12925381439023	4.77948845900666	3.48503030698091	1.2556114963205	1.64728057733117	-0.688494757211891	0.223184558401627	0.102098182252492	0.366055505953215	0.117494505494505	0.358631205523045	none
PF01966.25	HD domain	5.62924029819444	6.31704236047531	5.37206578158079	0.928294350371345	0.667449980794794	-1.31949027382021	0.067333397126099	0.00591389302267091	0.0948350856611575	0.00673566433566434	0.0770429452115181	up
PF00829.24	Ribosomal prokaryotic L21 protein	0.740796255089919	0.228561136625178	1.06492240725059	-0.999059709652243	3.03911357195236	0.258617446489804	0.340000006601966	0.383581341321638	0.637557630919995	0.375248351648352	0.607060438138153	none
PF06325.16	Ribosomal protein L11 methyltransferase (PrmA)	2.03942664692166	2.70809015948074	1.51199582178897	1.27881881183055	1.91754511018023	-0.604792395052534	0.186000019202966	0.0646088223415641	0.292474507963015	0.0906333666333666	0.28669245927478	none
PF04327.15	Cysteine protease Prp	-0.430313304364401	0.214224441340271	-0.828405491074181	0.927684922043651	4.05140173510898	-0.187126659493189	0.380000004716091	0.481620267271393	0.698401637368166	0.487148451548451	0.694872668629974	none
PF01016.22	Ribosomal L27 protein	1.16924089184517	1.27525707960873	1.0685649192557	0.352019200650535	2.484120064242	-0.0931255377991133	0.434377084415154	0.492655904982494	0.715870755660956	0.601269130869131	0.784290293434169	none
PF01566.21	Natural resistance-associated macrophage protein	0.0903024130412433	-0.0456988634908235	0.369542004677815	-0.62578104035903	3.68028658476996	0.13164500026135	0.424000002881386	0.575049417698892	0.78077000571729	0.612378421578421	0.794503346183411	none
PF02562.19	PhoH-like protein	2.00234835566501	2.43266837296229	1.75129792347027	0.46524348745853	3.14210724755388	-0.11710413612608	0.409726852218993	0.642337565523699	0.825047278181993	0.595125674325674	0.789548601602068	none
PF02130.20	Endoribonuclease YbeY	0.246334201419886	-0.0927641925017406	0.411755326845498	-0.123955200807027	4.13907885046544	0.0244396592093558	0.483333333951304	0.59818960850287	0.800147480709729	0.681463736263736	0.844918573809161	none
PF20260.1	RNA methyltransferase PUA domain	1.10132981209077	1.67269806063663	0.721344932530912	0.8734492091677	2.41712046207405	-0.289954540626969	0.349100605741001	0.447388245783126	0.671386363337313	0.431044555444555	0.657542234690976	none
PF04452.17	RNA methyltransferase domain	1.17366620923823	1.70841948220417	0.887311418575615	0.836177491278962	2.36330939007903	-0.27597628617663	0.352431718170889	0.480402979063176	0.696571428701366	0.459975624375624	0.681068365782634	none
PF02091.18	Glycyl-tRNA synthetase alpha subunit	-0.935534947073369	-1.08265532547622	-0.863246853824077	-0.371905434930546	4.01889341261524	0.0776789822988911	0.458666668208064	0.548908430058023	0.760576956518675	0.598833966033966	0.78226411891216	none
PF02092.20	Glycyl-tRNA synthetase beta subunit	-0.331642404010379	-0.821398072517822	0.0361788982799984	-0.78476114005702	2.88906689814457	0.207534137204632	0.37641572771996	0.49338929524227	0.711626439410461	0.455772627372627	0.667165424466875	none
PF00654.23	Voltage gated chloride channel	1.37242694274602	-0.268170186770431	3.14904719411684	-3.150135297103	3.9018695159629	0.772876618401534	0.164666689239557	0.0937620323994601	0.325591714963911	0.0502905094905095	0.218758540939187	none
PF01522.24	Polysaccharide deacetylase	3.62606247224591	4.07845454280688	3.41452811441206	0.657194222944557	1.15570027594994	-0.518894210059905	0.278666676862012	0.219171448819893	0.488606896355116	0.228200599400599	0.47358773521646	none
PF17767.4	Nicotinate phosphoribosyltransferase (NAPRTase) N-terminal domain	2.65188792944047	3.32829738534152	2.19673068937051	1.16426201792985	1.95234489662704	-0.557025052155282	0.167888096599568	0.0668414855070688	0.302917570397873	0.0614001998001998	0.234711316673151	none
PF04095.19	Nicotinate phosphoribosyltransferase (NAPRTase) family	2.70820467145376	3.33024816851504	2.0671960908431	1.24314466426403	1.96203170059139	-0.589599177196649	0.164556984587585	0.0681720453396775	0.305318622820732	0.0641110889110889	0.239110086836287	none
PF17956.4	Nicotinate phosphoribosyltransferase C-terminal domain	2.60642274271707	3.33478057384768	2.0658129567859	1.30758922144062	1.9081809266414	-0.638636056943606	0.140000027685467	0.054411575087287	0.274850195227288	0.0367592407592408	0.176745720451639	none
PF00583.28	Acetyltransferase (GNAT) family	4.95219462335934	5.01957091966529	4.91885829795121	0.14872535815043	0.668926070818443	-0.209481459854008	0.412666670003021	0.514263185899357	0.737003586401924	0.583276323676324	0.774302501932359	none
PF02540.20	NAD synthase	4.19768213071799	4.28215897618299	4.17481809450762	0.0637424827266733	1.1599895892907	-0.0449318831588473	0.473333334323805	0.602137944579172	0.804144100345508	0.745456143856144	0.879546562415201	none
PF02687.24	FtsX-like permease family	8.14290629063202	8.28849973190326	7.90727551033601	0.412895467015721	0.711116946609713	-0.578351972607083	0.249333345734005	0.142885791371904	0.4393835492878	0.153453746253746	0.422542920037494	none
PF12704.10	MacB-like periplasmic core domain	5.19714233589344	5.38039634539194	5.13714448888779	0.186138256745983	0.82286457146012	-0.222696643800887	0.398401069875784	0.530142313052292	0.754858881384841	0.581554445554445	0.778042316590396	none
PF07685.17	CobB/CobQ-like glutamine amidotransferase domain	2.14419794845046	-0.142484428601443	3.12906983880604	-3.0205244392263	2.41987585680862	1.20699379928184	0.0619587638963966	0.0239941680187523	0.179932026590376	0.00635844155844156	0.068984256149219	down
PF08245.15	Mur ligase middle domain	5.11640756253275	4.92204725838342	5.24578058491586	-0.289863721713052	1.04826464411417	0.253675184271568	0.387333337729382	0.483850298578168	0.729817171932686	0.535287512487512	0.75568701747454	none
PF08353.13	MurT ligase C-terminal	0.290910817514803	-0.394642535515514	0.784901433439139	-1.43686496001351	3.81828094885986	0.326410556873272	0.32111926141832	0.390334124485203	0.638086701662722	0.344986213786214	0.586329983686576	none
PF03306.16	Alpha-acetolactate decarboxylase	-2.23233040717637	-1.71219702356387	-2.60627350199354	0.695264918443363	4.58175080646977	-0.129638829444599	0.431712194445903	0.498259575317714	0.712757009070917	0.529758241758242	0.727917404506722	none
PF00009.30	Elongation factor Tu GTP binding domain	6.7228109051896	6.71876304314728	6.72620583755513	0.0146972527741909	0.66252047986637	-0.0235171874919144	0.490666667012466	0.757794442956611	0.892799456093059	0.795406193806194	0.910830204066964	none
PF03144.28	Elongation factor Tu domain 2	6.03849330359574	5.84592980519021	6.13426082167505	-0.209634073894442	0.767132569382022	0.252429951429232	0.384000004540694	0.576720345163116	0.792313895402546	0.518006393606394	0.74931807591495	none
PF14492.9	Elongation Factor G, domain III	5.25285944863641	5.32495460766898	5.18094596387452	0.0704364549209178	1.0008770774921	-0.0580180581604107	0.475333334249142	0.735326934320225	0.880026925233061	0.763843356643357	0.895505555397608	none
PF00679.27	Elongation factor G C-terminus	6.14469451606123	5.92925268241917	6.20659272392752	-0.271613009186933	0.834653114140159	0.310821490845025	0.372000005073218	0.467339345011423	0.724849101771276	0.461898501498501	0.714890353905688	none
PF06421.15	GTP-binding protein LepA C-terminus	3.78328493001938	3.62919346217522	3.90869190928405	-0.350440818139789	0.908427858411141	0.344246867493133	0.325333340701651	0.37757590813653	0.630634261884349	0.391282717282717	0.624143494292746	none
PF13328.9	HD domain	3.582843098111	3.54680010913061	3.59844672982	-0.023726074290936	1.35275078289058	0.0189602380345699	0.489673551348137	0.718091514178421	0.870400813994202	0.753467732267732	0.887038121480452	none
PF04607.20	Region found in RelA / SpoT proteins	4.14369278133749	4.73778504204791	3.98083564550488	0.805830819949613	0.989549169028915	-0.724891049470596	0.209333349594042	0.103998536593312	0.344646161275703	0.117900499500499	0.336674955504941	none
PF02824.24	TGS domain	4.10791010587923	4.47961787965446	4.01363380278881	0.460281353828529	0.986276620970537	-0.420628317161356	0.324666674070979	0.303645408133025	0.571978699357035	0.376300499500499	0.615510293359726	none
PF19296.2	RelA/SpoT, AH and RIS domains	2.91825599608301	3.55504257410674	2.61161658150862	1.00307609101369	1.44739224166614	-0.657795342479803	0.228514338023909	0.135046534072288	0.391211104390712	0.154235364635365	0.382538482858051	none
PF13291.9	ACT domain	3.60452791426942	3.88960603975972	3.44570847671705	0.425043158682818	1.2730649869589	-0.312133284092756	0.359333338991004	0.492998218031882	0.723690211076993	0.452095904095904	0.683982687474623	none
PF13460.9	NAD(P)H-binding	-1.44685801317791	-1.92877324663427	-1.24155633704484	-0.296283953889143	4.74450976777483	0.0565412455842363	0.474350433995858	0.572148905123526	0.775290055533098	0.596817582417582	0.783651393257189	none
PF13520.9	Amino acid permease	3.23100819125173	1.74349090236947	3.93896804680456	-1.99188747111347	2.43808662025822	0.635832390485875	0.196666684444123	0.188018981858871	0.461768283009792	0.0740659340659341	0.285871265314269	none
PF02424.18	ApbE family	2.03518257884213	2.47294995026649	1.62244966634019	1.07281883029686	3.26670513449457	-0.302695673563061	0.283333343213252	0.31506651817672	0.566348649826658	0.244816383616384	0.499118928808145	none
PF04203.16	Sortase domain	4.66655651512621	4.72559856216039	4.62650935007385	0.200455092580797	1.04923031927419	-0.146316888149944	0.420000003040807	0.381947402631805	0.655152721999841	0.622333266733267	0.805859458090282	none
PF00580.24	UvrD/REP helicase N-terminal domain	5.28358217976962	5.51952474126836	5.10547606246978	0.436229658225619	0.883760495509423	-0.454482751149148	0.303131254453829	0.2236279026645	0.511562351461336	0.293185214785215	0.564111294534882	none
PF13361.9	UvrD-like helicase C-terminal domain	5.67443604263081	5.66874280243252	5.67958001521141	-0.00520944361640652	0.748465086077157	0.00570472334638784	0.497668221272125	0.727720608627589	0.876435236192066	0.769599200799201	0.896352567258261	none
PF03352.16	Methyladenine glycosylase	1.63041976259558	1.98895809795928	0.731865505707875	1.11927300863655	3.10624400176525	-0.341229361876731	0.32111926141832	0.139018103598754	0.412934290379165	0.327275924075924	0.583482950696816	none
PF00890.27	FAD binding domain	3.97565363370746	1.9706055523882	4.90128908238052	-3.01071301973818	1.56699206336968	1.86058747210813	0.0179882603034015	0.0114789960787391	0.106635621584105	0.00119080919080919	0.0323796115344749	down
PF00056.26	lactate/malate dehydrogenase, NAD binding domain	2.11484671838968	1.44743859018314	2.61159818773636	-1.3277599633348	2.1716244231494	0.497620183943739	0.218000015316584	0.142900778498347	0.42077424825654	0.120704095904096	0.337774797059228	none
PF02866.21	lactate/malate dehydrogenase, alpha/beta C-terminal domain	2.04814030431982	1.33702059643196	2.59559269562548	-1.38829503789459	2.17418608148807	0.550331668589955	0.200666683946039	0.126769695407497	0.399818708457935	0.0955692307692308	0.297796496183349	none
PF02580.19	D-Tyr-tRNA(Tyr) deacylase	0.946988436194689	0.896333464912794	0.982718999005067	-0.129079184427903	2.3894495310032	0.0427944275745008	0.471019321528573	0.573006554947467	0.779340206633675	0.66093026973027	0.82722635784429	none
PF13580.9	SIS domain	-0.715636717011137	-0.568313913162931	-0.844608233754299	0.353163835939638	3.61168407581677	-0.0782986127674708	0.458361094155813	0.510399638675084	0.724601765991767	0.583681118881119	0.771132334348382	none
PF00367.23	phosphotransferase system, EIIB	4.19829057647293	5.63657864663408	2.18786202111827	3.50880743311406	1.95290951460593	-1.60517575718888	0.0246668496024507	0.00231772936967641	0.0555355254159889	0.00119480519480519	0.0340042159930834	up
PF01418.20	Helix-turn-helix domain, rpiR family	2.7657968345767	3.65071561513539	1.89985141751053	1.64755348722679	1.67933814403034	-0.884860375136109	0.156666690727797	0.0380629480894102	0.223982723892162	0.0438977022977023	0.209309115015518	none
PF13238.9	AAA domain	-0.200492418236871	-0.50887770867734	-0.00830503176496844	-0.580794957944133	2.9291217190544	0.162449530995834	0.400000003858024	0.507824856053236	0.72512554704564	0.519713486513486	0.711739711766504	none
PF06736.14	Endosomal/lysosomal potassium channel TMEM175	-2.42315493521207	-2.12454491482012	-2.62763598651677	0.442787605160084	4.38001072852433	-0.0876467105883599	0.453031314211091	0.492736297211723	0.70889859196229	0.548546253746254	0.737404992565604	none
PF01183.23	Glycosyl hydrolases family 25	4.1320481680599	4.5546210448812	3.51221195654611	1.06444260958355	1.47507930436614	-0.610703603178683	0.166000022338205	0.0556015911253672	0.280314006259128	0.0488151848151848	0.21860173505582	none
PF01643.20	Acyl-ACP thioesterase	1.21667484522237	2.12700253956705	0.147839117758129	1.8082960852825	3.14920452076626	-0.547270383033682	0.165223206988197	0.153936485285023	0.375167322533742	0.0563324675324675	0.222521870931488	none
PF00478.28	IMP dehydrogenase / GMP reductase domain	3.25472801265955	3.15063077365275	3.35191552962432	-0.0789207622061259	1.42051195854908	0.0380735153000458	0.474666667607353	0.635817708088716	0.824967048086814	0.714913486513487	0.86438057325516	none
PF00860.23	Permease family	3.73704959707713	4.10667794223984	3.15413082980921	0.805975868104329	1.39750362549163	-0.431424973422649	0.261825461095393	0.16559930136404	0.460931688487654	0.191446953046953	0.449851654624284	none
PF13419.9	Haloacid dehalogenase-like hydrolase	4.65240216258734	4.89326404089477	4.43959626405957	0.466278104110253	0.896316145490151	-0.448030373081465	0.292471694816542	0.189711876971359	0.468675277451061	0.256945454545455	0.516496145158919	none
PF00588.22	SpoU rRNA Methylase family	2.80121005793686	3.40241691510488	2.61856906939196	0.672727987931583	1.90945436197542	-0.288282246348961	0.348666672836835	0.383630148077389	0.648884945205852	0.413992407592408	0.660736413639678	none
PF00186.22	Dihydrofolate reductase	0.130273611380714	0.632165406255205	-0.347578499181826	0.782742534628118	3.30889585730813	-0.20644094054781	0.395069957424349	0.493979351298648	0.712144977777006	0.544905094905095	0.748284093724042	none
PF06689.16	ClpX C4-type zinc finger	2.94233880681818	3.11004081346921	2.75382364160225	0.441332657684115	1.51239350673089	-0.222760646393654	0.351099273198694	0.304931875873754	0.578473638295231	0.432729270729271	0.656054622199606	none
PF07724.17	AAA domain (Cdc48 subfamily)	5.27275234409213	5.40466919001663	5.15900340756861	0.304151122303977	0.760426703085314	-0.355015168723069	0.315333341253158	0.204587379030675	0.486966295995224	0.334263336663337	0.585411248177703	none
PF10431.12	C-terminal, D2-small domain, of ClpB protein	5.24518771183027	5.37895532678492	5.15443905937439	0.278163444685297	0.786665725392599	-0.314323452225689	0.346000006301487	0.25807132175009	0.539397416581813	0.38956963036963	0.631668867382514	none
PF01926.26	50S ribosome-binding GTPase	5.8589783936865	5.94191412701063	5.81009849673366	0.171739010150838	1.0029672550662	-0.165471129287964	0.402000003774635	0.623244034000465	0.819176684722143	0.585122077922078	0.784292072011777	none
PF02152.21	Dihydroneopterin aldolase	-1.39076263532951	-2.59760610435078	-0.315006959109607	-1.90113061121606	4.62214934437529	0.37196915540113	0.308000008341047	0.341395350351187	0.582752615736464	0.339294705294705	0.556341790293613	none
PF01288.23	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase (HPPK)	-1.11449208374408	-2.51785153318031	-0.224741880841756	-1.90261621883689	4.14936782569594	0.405481013171681	0.296469029676195	0.341643368136863	0.581478481429819	0.316348851148851	0.530282144897833	none
PF01227.25	GTP cyclohydrolase I	-0.664140471575537	-1.66108589388394	-0.173249784324175	-1.46170314833288	3.9580512400202	0.309692034075074	0.338666673336384	0.393184883671764	0.633223584879318	0.371184015984016	0.592304520332465	none
PF01712.22	Deoxynucleoside kinase	-1.39733133658069	-1.13196421666617	-1.55237179327466	0.33654552667517	3.74682705391865	-0.0686276901452461	0.448000001946984	0.499804650962151	0.713373595313934	0.524386413586414	0.723704200105059	none
PF03447.19	Homoserine dehydrogenase, NAD binding domain	2.50575391311995	2.5649392155702	2.46392689486984	0.378844954895518	2.08790107172715	-0.129919579224179	0.403333337052597	0.279661836725808	0.568177717261579	0.573874525474525	0.768604010229517	none
PF00742.22	Homoserine dehydrogenase	2.46265273055319	2.52849709700533	2.40806958078239	0.344182347112473	1.96382270544646	-0.128699273313063	0.405063294782061	0.287728261467736	0.572977367215004	0.565777822177822	0.762159143964277	none
PF01565.26	FAD binding domain	2.23270092087661	1.59994793814811	3.08866291903292	-1.26828857058502	2.22219862900355	0.468024458276953	0.267155240844119	0.216935922876985	0.502566229925862	0.187738661338661	0.437940886366249	none
PF02873.19	UDP-N-acetylenolpyruvoylglucosamine reductase, C-terminal domain	2.21968880169452	1.59845622570313	2.92717218914313	-1.01997118594972	2.10584954476943	0.416441619888996	0.279147245325478	0.297103940099346	0.572339121321469	0.239072927072927	0.490075947151179	none
