CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
PF16745.8	7.61051347730506	0.135243356070296	1	2.98991410292266	24	0.338207773060236	12	8	0.3	1
PF03193.19	7.52957089757519	0.136640997303656	1	3.01417355853606	24	0.331458268315413	12	8	0.3	1
PF06725.14	1.00007368029384	0.266006317105539	1	2.06103814851994	24	0.663617552337661	12	8	0.3	1
PF01588.23	8.59341360817029	0.783144490652363	48	1.79523923734962	20	0.766136210893265	12	8	0.3	1
PF03483.20	8.56690102854246	0.259089842305909	48	1.30473246647957	20	0.920447846821645	12	8	0.3	1
PF03484.18	8.75146874786264	0.192653990145284	1	0.772943231031527	24	0.99294490634226	12	8	0.3	1
PF17759.4	8.74597398806591	0.192250506256108	1	0.762534926368519	24	0.993435678830495	12	8	0.3	1
PF03147.17	8.68430161178438	0.192375697128996	1	0.72996966602993	24	0.99481020244674	12	8	0.3	1
PF02912.21	8.88647166984138	0.235944792384711	48	1.09655436254155	20	0.961301919977815	12	8	0.3	1
PF01409.23	8.88512471142669	0.235945831893918	48	1.05010340296731	20	0.968096894720936	12	8	0.3	1
PF05870.14	5.18668391625317	0.000758087517216043	48	0.204666295824691	20	0.999998623137092	12	8	0.3	1
PF02421.21	9.02969764718435	0.178554762523351	1	1.17416919882408	24	0.94806693296562	12	8	0.3	1
PF17910.4	8.98358458577921	0.168843916694737	1	1.24674357756676	24	0.933537765853478	12	8	0.3	1
PF07664.15	9.02649756114212	0.179916768203377	1	1.15920861659028	24	0.95080306955826	12	8	0.3	1
PF07868.14	9.03737635619966	0.0282879596420477	48	1.46300709068424	20	0.878388457543051	12	8	0.3	1
PF03551.17	1.00007368029384	0.633700377790466	1	2.99775133079779	24	0.336015935116378	12	8	0.3	1
PF10400.12	8.26212758042271	0.0160981972968908	48	2.45932562632351	20	0.510787159535826	12	8	0.3	1
PF02839.17	9.01171379329751	0.0279526783181077	48	1.05534153766584	20	0.967372113965797	12	8	0.3	1
PF03067.18	8.87722716279908	0.0248608957319873	48	1.36839273824172	20	0.904608870223655	12	8	0.3	1
PF00709.24	8.46261722636771	0.278405801753402	29	1.71948900633396	21.4448669201521	0.793900023049944	12	8	0.3	1
PF01641.21	8.80430891492622	0.0804719158907006	48	2.56372881702306	20	0.473316717577524	12	8	0.3	1
PF12900.10	8.81315479923968	0.330879804312228	48	1.46227237545064	20	0.878603740191422	12	8	0.3	1
PF01430.22	6.948646331659	0.144646290772093	18	2.65572658020222	22.3809523809524	0.441609791712408	12	8	0.3	1
PF01872.20	12.228200138097	0.176142908788425	1	1.64462643490926	24	0.820268709635539	12	8	0.3	1
PF10035.12	1.00005112411637	0.331493419922887	17	1.01044665530458	22.4701195219123	0.973248437065572	12	8	0.3	1
PF02734.20	8.49610006466842	0.961120819907003	1	3.0268565159392	24	0.327970907274094	12	8	0.3	1
PF13684.9	7.42960381188003	0.751995099872043	48	1.85539410649795	20	0.743475755695568	12	8	0.3	1
PF02938.17	8.95248085567094	0.338078122736125	1	0.245611276483191	24	0.999994941235443	12	8	0.3	1
PF01230.26	9.1056634904254	0.397857037440743	1	2.33015612905265	24	0.559016469794129	12	8	0.3	1
PF13393.9	8.52357687127052	0.279080501054831	48	0.872475530918011	20	0.986820860382683	12	8	0.3	1
PF01066.24	9.33993432477225	0.236921047313488	48	0.126300583877874	20	0.999999960722373	12	8	0.3	1
PF13413.9	8.96801119693486	0.0430911277715855	48	1.25080385928208	20	0.932663689099625	12	8	0.3	1
PF00675.23	11.262935376389	0.280551429097278	46	0.853945340386903	20.1428571428571	0.9881718398607	12	8	0.3	1
PF05193.24	10.353263658721	0.431536181723104	48	1.26308353173904	20	0.929981039809327	12	8	0.3	1
PF13275.9	7.58314644709	0.28185440971247	1	0.717095290704328	24	0.995290029136068	12	8	0.3	1
PF06028.14	8.85751948248669	0.00385993455556471	21	1.09824562718267	22.1176470588235	0.961038757702406	12	8	0.3	1
PF16363.8	20.1552532784378	1.74436068461779	1	2.43559752374133	24	0.519503708774863	12	8	0.3	1
PF02837.21	12.8067625131275	1.49195135807072	1	2.1246311505576	24	0.638652111270127	12	8	0.3	1
PF00703.24	12.7478290802557	1.44314881934212	1	2.34386718967829	24	0.553812746830789	12	8	0.3	1
PF02836.20	12.9354645290525	1.82534240884679	1	2.02215052642531	24	0.678874710233499	12	8	0.3	1
PF16353.8	12.6084540602728	0.888903521439536	1	3.37058363257439	24	0.244059631706512	12	8	0.3	1
PF02929.20	12.8570169391925	0.720033685336744	1	3.02782952491232	24	0.327704535412647	12	8	0.3	1
PF00830.22	13.2911224721851	2.10179919421244	1	1.00401936116576	24	0.974028281667218	12	8	0.3	1
PF01087.25	20.9999263197062	0.471958971572907	5	4.27181532769127	23.5983263598326	0.106347114436405	12	8	0.3	1
PF02744.20	20.9999263197062	0.471958971572907	5	4.27107412413456	23.5983263598326	0.106422141753913	12	8	0.3	1
PF10509.12	11.8028378033967	0.559536998486383	1	2.21214919283269	24	0.604444506143524	12	8	0.3	1
PF13521.9	8.96860915256299	0.0599478873600348	48	1.96143906664885	20	0.702602748805485	12	8	0.3	1
PF02826.22	1.00007368029384	1.39121528590101	1	2.08437876552778	24	0.654452265600894	12	8	0.3	1
PF01136.22	8.77416535424982	0.418749537306149	1	1.80393650258815	24	0.762889913398515	12	8	0.3	1
PF16325.8	8.32597246880103	0.226041633891144	34	2.61354132107848	21.044776119403	0.455987910641178	12	8	0.3	1
PF06570.14	8.87055757282984	0.0113162776224499	18	0.853438436252592	22.3809523809524	0.988207361531785	12	8	0.3	1
PF08241.15	1.00007368029384	0.379741287928485	1	4.23627388298811	24	0.110001667503031	12	8	0.3	1
PF03932.17	8.77535155120697	0.29547346166524	48	1.58090698789397	20	0.841696704350862	12	8	0.3	1
PF05975.15	9.01390860688851	0.00535086316257377	48	1.99010642944415	20	0.69141779085607	12	8	0.3	1
PF10110.12	8.9498632834579	0.0154696136254337	1	0.56700064817017	24	0.998769437192512	12	8	0.3	1
PF03009.20	4.39001865685989	0.434450565681291	1	3.36540566463913	24	0.245176351156064	12	8	0.3	1
PF00687.24	2.17902486084499	2.98581161891824	36	2.01902742082061	20.8888888888889	0.680098652913836	12	8	0.3	1
PF03946.17	1.00007368029384	3.5373046254422	1	2.35519637874805	24	0.549526787903633	12	8	0.3	1
PF00298.22	1.00007368029384	3.51266075776506	1	2.31077317768256	24	0.566402600416685	12	8	0.3	1
PF06855.15	11.5371381533318	0.00986071536349227	48	1.2679499729151	20	0.928901672024188	12	8	0.3	1
PF13509.9	17.1220343790852	0.375982046640621	1	2.38799050405164	24	0.537194588601604	12	8	0.3	1
PF17783.4	17.2640396044239	0.184291563576286	1	2.26628137526715	24	0.583477456695558	12	8	0.3	1
PF01765.22	9.09745970274953	1.45516623605174	48	0.846282401582152	20	0.988700812680415	12	8	0.3	1
PF00871.20	1.00007368029384	1.47076617924672	1	3.50721043240361	24	0.216130135988953	12	8	0.3	1
PF00908.20	9.44983306522309	0.196525926383987	48	1.42955110902329	20	0.888010890535696	12	8	0.3	1
PF04397.18	1.00007368029384	2.3496585874318	1	4.35703822423855	24	0.0980471394122505	12	8	0.3	1
PF06014.14	8.3528486036398	0.0269874258555568	1	1.860064576485	24	0.741697680877303	12	8	0.3	1
PF00210.27	7.20756080787338	0.161086448457276	16	3.31462122371998	22.56	0.2563604342899	12	8	0.3	1
PF06750.16	9.1958283944383	0.0112261638417171	48	0.166437628552808	20	0.999999694585498	12	8	0.3	1
PF00817.23	8.73605468069393	0.166705610864286	22	1.65016585071959	22.03125	0.818359273677256	12	8	0.3	1
PF11798.11	9.06483657836212	0.0134714741327517	1	0.409707168067018	24	0.99983695008908	12	8	0.3	1
PF11799.11	8.73590749321029	0.16392520727654	27	1.65789045389492	21.6091954022989	0.815684885430979	12	8	0.3	1
PF02274.20	8.80149535918385	0.255601243463507	14	1.83096715835585	22.741935483871	0.752733692847653	12	8	0.3	1
PF03485.19	9.00438008328918	0.286215576464347	48	1.33146168109133	20	0.91398125690935	12	8	0.3	1
PF00750.22	9.01496317136789	0.286903597346817	48	1.39439191415904	20	0.897713660871941	12	8	0.3	1
PF05746.18	9.01126942673991	0.289230994989636	48	1.39260792746499	20	0.898194486804806	12	8	0.3	1
PF01316.24	8.62241041239525	0.225222819532758	25	2.14559850375711	21.7760617760618	0.630432707580474	12	8	0.3	1
PF02863.21	8.62241041239525	0.225222819532758	25	2.14559850375711	21.7760617760618	0.630432707580474	12	8	0.3	1
PF04434.20	8.1143343178848	0.12900824061658	20	2.90442206375218	22.2047244094488	0.36282078946127	12	8	0.3	1
PF14506.9	8.96105935538299	0.013776107849206	48	1.42537682612837	20	0.889185140267229	12	8	0.3	1
PF14507.9	8.96105935538299	0.013776107849206	48	1.42537682612837	20	0.889185140267229	12	8	0.3	1
PF02517.19	1.00007368029384	0.685050419401452	1	3.58423420891781	24	0.201646330991511	12	8	0.3	1
PF04321.20	8.77247098684733	0.246784339279345	1	1.64220327180832	24	0.821101738721037	12	8	0.3	1
PF09168.13	8.59941597133504	0.0046502175064168	48	1.89169335194789	20	0.729595712876874	12	8	0.3	1
PF07722.16	13.0153166405456	0.0752289344409849	1	1.71942944676779	24	0.793921456313235	12	8	0.3	1
PF02852.25	8.76752021289473	0.984894908196372	48	2.76085751331246	20	0.407025648835354	12	8	0.3	1
PF00749.24	13.1464563605246	0.836346028685264	1	1.0461590038969	24	0.968635779232212	12	8	0.3	1
PF19269.2	9.02638328748204	0.407875061628208	1	1.69175275797704	24	0.803806332508965	12	8	0.3	1
PF09314.14	6.1058556716422	0.0262635538632389	11	3.88790297442474	23.0204081632653	0.152622075598863	12	8	0.3	1
PF06912.14	8.68441486243568	0.0428314751619982	35	1.6915205726431	20.9665427509294	0.803888609039677	12	8	0.3	1
PF18073.4	10.1367449947591	0.136708863688855	1	1.19646688816671	24	0.943824397628785	12	8	0.3	1
PF13481.9	9.02243586175231	0.284599895103575	1	1.35235832265137	24	0.908739698822433	12	8	0.3	1
PF13541.9	9.35761594065006	0.177374150069175	1	2.13447343322785	24	0.634792529121309	12	8	0.3	1
PF01196.22	16.7134427393866	3.46471556766259	1	2.98977851592897	24	0.33824578804357	12	8	0.3	1
PF01193.27	6.54831967563913	3.27501564420231	48	0.777116850810724	20	0.99274078634068	12	8	0.3	1
PF01000.29	6.58732697264711	3.26732426463284	48	0.753419813426844	20	0.993844528997125	12	8	0.3	1
PF03118.18	6.69913897198633	3.27748454570507	48	0.764521405113791	20	0.993344002411498	12	8	0.3	1
PF00411.22	1.00007368029384	4.89131086837217	1	3.40325542220482	24	0.237112941810371	12	8	0.3	1
PF00416.25	5.84461828200717	5.08279443006195	39	3.94225066905425	20.6593406593407	0.145092368313758	12	8	0.3	1
PF01176.22	3.5027608532387	1.19283387628562	48	2.17279688387914	20	0.619789821061073	12	8	0.3	1
PF00406.25	7.44244845373247	0.874379587669826	48	2.15336349894405	20	0.627391720219209	12	8	0.3	1
PF05191.17	7.32385974602678	0.841264730806507	48	2.18034160737501	20	0.616842337146763	12	8	0.3	1
PF00344.23	8.20943370219088	1.24951600398329	1	2.33478091739508	24	0.557259236165129	12	8	0.3	1
PF00828.22	8.68047282464528	3.21228969488829	1	1.10661561037558	24	0.959719939850289	12	8	0.3	1
PF00327.23	20.9999263197062	2.96766649202896	1	2.90865924395916	24	0.361570605049559	12	8	0.3	1
PF00333.23	6.80017696576072	3.00352124781598	1	1.35434043648225	24	0.908234149730703	12	8	0.3	1
PF03719.18	6.80017696576072	3.00352124781598	1	1.35434043648225	24	0.908234149730703	12	8	0.3	1
PF00861.25	6.21925743778605	4.9643921689335	1	1.11066021202492	24	0.959072831090727	12	8	0.3	1
PF00347.26	5.28867930986558	8.24373633315102	1	1.07582342378004	24	0.964437315127902	12	8	0.3	1
PF00410.22	1.00007368029384	2.76774824764914	1	2.74482683729935	24	0.412180913751465	12	8	0.3	1
PF19804.2	8.99999982569857	0.00413188992645235	48	0.869380279631296	20	0.987053705314413	12	8	0.3	1
PF00253.24	5.33065357673834	4.22542304772187	48	1.0197478508953	20	0.972092920028079	12	8	0.3	1
PF00281.22	5.05470044337807	4.71444317133769	48	1.49713595065413	20	0.868197758160984	12	8	0.3	1
PF00673.24	5.07996524798174	4.72278376601697	48	1.49579110821867	20	0.868606264105447	12	8	0.3	1
PF00467.32	8.67601642416656	3.65130291614116	1	0.266693406441943	24	0.999990982322779	12	8	0.3	1
PF17136.7	8.88236858245588	3.50847670784492	1	0.379353147668828	24	0.999901337156439	12	8	0.3	1
PF06480.18	8.6311290964104	0.458892659398591	48	0.799014363196067	20	0.991598803705222	12	8	0.3	1
PF17862.4	8.61396185672793	0.82436191029221	48	0.536380794192207	20	0.999117840847551	12	8	0.3	1
PF01434.21	8.62753745607223	0.849064805328544	48	0.534060773280466	20	0.999140671703727	12	8	0.3	1
PF00238.22	5.41028088745814	6.103760295144	48	1.06513143800257	20	0.965989432792765	12	8	0.3	1
PF00366.23	3.91646208984114	4.15192828291816	48	1.4202298132898	20	0.890624839231249	12	8	0.3	1
PF00831.26	5.39132783414338	5.56550037887348	48	2.49054116350365	20	0.499428960885057	12	8	0.3	1
PF00252.21	5.10640045310024	4.60041736396597	48	1.43609410893642	20	0.886158418849197	12	8	0.3	1
PF00189.23	6.27797693226406	3.02377647110133	48	0.506743592973295	20	0.999376125628583	12	8	0.3	1
PF00237.22	4.60735481584539	4.6412801169229	48	2.42588225523334	20	0.523092473008777	12	8	0.3	1
PF00203.24	12.7716046888196	3.90777654513715	48	0.895405280172685	20	0.985003895093038	12	8	0.3	1
PF00181.26	4.22728132571212	2.3613466205924	48	2.03762257977029	20	0.672807676063126	12	8	0.3	1
PF03947.21	4.1732974468646	2.35649258084224	48	2.02405485021115	20	0.6781282787668	12	8	0.3	1
PF00276.23	8.9151410397072	2.27774095033953	1	0.137243961048691	24	0.999999926843129	12	8	0.3	1
PF00573.25	14.9936629024152	2.62199935908774	1	0.123701232340414	24	0.999999966401796	12	8	0.3	1
PF00297.25	5.95346072555458	2.52177397458415	48	0.7567678957539	20	0.99369659112864	12	8	0.3	1
PF00338.25	3.50948225793261	2.39154904886295	31	1.25158308566668	21.2830188679245	0.932495204459804	12	8	0.3	1
PF01741.21	9.00151187807924	0.0525495582126716	48	2.11678811929847	20	0.641729085269887	12	8	0.3	1
PF14821.9	15.7411819289377	0.168546476144666	1	0.126429647428691	24	0.999999960420136	12	8	0.3	1
PF02357.22	8.19665708551953	3.99330160586708	1	3.17792201876203	24	0.28860166932935	12	8	0.3	1
PF00584.23	16.3977530575778	1.68546479824925	38	2.40601330202236	20.7352941176471	0.530466635149645	12	8	0.3	1
PF01757.25	13.6778182204839	0.141056583408323	1	3.37820703746556	24	0.242423394551609	12	8	0.3	1
PF04239.15	9.00650613962505	0.0398523398224928	48	0.916704226817151	20	0.983166771235927	12	8	0.3	1
PF11694.11	9.00000105514669	0.0118585240889162	48	1.18105926134395	20	0.946776995703479	12	8	0.3	1
PF01243.23	1.00004224514657	0.182312409202201	1	2.83044749355279	24	0.385153068426667	12	8	0.3	1
PF00950.20	8.7119846281067	0.0542965794401369	48	1.74449859749339	20	0.784841945091128	12	8	0.3	1
PF11773.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00482.26	8.34166350169306	0.287372332468536	48	3.68342014935503	20	0.184264780408058	12	8	0.3	1
PF00437.23	8.75352887141079	0.39983359602728	44	2.86262244146927	20.2877697841727	0.375322431573301	12	8	0.3	1
PF14480.9	9.12830324524054	0.0951582064079722	1	1.36962047797755	24	0.904288722351552	12	8	0.3	1
PF11490.11	7.64467803280599	0.0472475122153961	1	2.84017916330767	24	0.382160720039631	12	8	0.3	1
PF07733.15	8.79100631579818	0.411359687148921	1	1.52403832378811	24	0.859909950334244	12	8	0.3	1
PF17657.4	8.55767000565626	0.333586417815823	10	2.44060961181416	23.1147540983607	0.517656728690857	12	8	0.3	1
PF14579.9	8.61034274418046	0.321805627706519	23	2.02923966792509	21.9455252918288	0.676095539899831	12	8	0.3	1
PF02163.25	20.9999263197062	0.854838108694265	1	2.36527891403108	24	0.545723295712384	12	8	0.3	1
PF17820.4	20.9999263197062	0.393816652487425	1	2.97995647198028	24	0.341008255920742	12	8	0.3	1
PF01148.23	8.18620318420138	0.0920262038848297	48	1.22756567928318	20	0.937578982197513	12	8	0.3	1
PF01255.22	8.65577604509072	0.200584616286327	1	2.67340920334091	24	0.435666604969215	12	8	0.3	1
PF02699.18	16.7134915324276	1.65134862922726	9	2.96283482987418	23.2098765432099	0.345864444885968	12	8	0.3	1
PF02590.20	9.00047091393846	0.178744778279595	48	0.652857284964976	20	0.997208091816657	12	8	0.3	1
PF13365.9	9.04224358525443	0.542294327675895	1	1.65998814591802	24	0.814956301969853	12	8	0.3	1
PF13180.9	9.26760146856141	0.582643851166252	2	0.559494480386368	23.8983050847458	0.998863358040886	12	8	0.3	1
PF13439.9	14.4657598762614	0.586251718573434	12	2.4764721314805	22.9268292682927	0.504532504297803	12	8	0.3	1
PF08796.13	9.1832258726313	0.00671890141051976	48	1.45057471141614	20	0.882007550485362	12	8	0.3	1
PF02739.19	8.27494314797496	0.200726654822659	48	1.48337040403268	20	0.872352490454126	12	8	0.3	1
PF01367.23	8.24907041487756	0.198691977062305	48	1.5863471192157	20	0.839907620545925	12	8	0.3	1
PF00476.23	8.69449029924169	0.218095496281173	48	1.4570112898834	20	0.880140174122414	12	8	0.3	1
PF06160.15	8.75435822367356	0.161004156111509	48	2.24056312069103	20	0.593415487181315	12	8	0.3	1
PF00889.22	16.9008507916942	1.99979091991076	1	1.43348136150733	24	0.886899882122039	12	8	0.3	1
PF00318.23	8.32094570592522	2.53735177965959	48	0.319349313556362	20	0.999968803025062	12	8	0.3	1
PF10282.12	8.76945294562055	0.262377223605559	10	1.31908324062646	23.1147540983607	0.917009443126506	12	8	0.3	1
PF00465.22	8.47213596402873	1.47522378531346	1	3.22936205631772	24	0.276098223826676	12	8	0.3	1
PF05362.16	8.33438042696308	0.309328302092956	48	3.47173695493055	20	0.223101613904462	12	8	0.3	1
PF03602.18	17.1851879333745	0.207253716762314	1	1.24716557130493	24	0.933447221310102	12	8	0.3	1
PF08281.15	12.696225564883	2.82153527741437	48	2.8589088606907	20	0.376447877743799	12	8	0.3	1
PF13791.9	8.96576016799816	0.0166119174031008	48	1.2507845647258	20	0.932667857967672	12	8	0.3	1
PF00342.22	8.56935203770923	1.48932841405143	4	2.47831611400391	23.6974789915966	0.503862120568807	12	8	0.3	1
PF03692.18	9.04294494217073	0.0442526827140499	48	0.644331200012793	20	0.997409105450286	12	8	0.3	1
PF01638.20	11.3281374751425	0.723286763680885	1	1.72220609978002	24	0.792921527983822	12	8	0.3	1
PF10458.12	8.75329294242615	0.308796884748575	48	2.75031632945024	20	0.410410693743658	12	8	0.3	1
PF07299.14	9.00000004944847	0.0156185439219899	48	1.13035730763437	20	0.955829644755649	12	8	0.3	1
PF08930.13	9.11399292729349	0.00728061831038558	10	1.06953977332244	23.1147540983607	0.965354821374473	12	8	0.3	1
PF04237.16	6.85850054018008	0.0795242600084953	48	2.75829728679671	20	0.407846080936366	12	8	0.3	1
PF01938.23	8.56793127288045	0.190705747190797	1	2.75955361400198	24	0.407443348924842	12	8	0.3	1
PF17965.4	8.86156383166896	0.66581832192073	48	2.25177367014863	20	0.589077923284068	12	8	0.3	1
PF17966.4	8.84770773519105	0.837875649501431	48	2.385466053099	20	0.538139844395218	12	8	0.3	1
PF02447.19	1.00007368029384	0.219967780094986	1	3.79574582578321	24	0.166214260978396	12	8	0.3	1
PF00370.24	12.9458627582853	3.28663653577908	1	0.531278487568158	24	0.999167435738656	12	8	0.3	1
PF02782.19	12.9212002750191	3.25477297987149	1	0.580739496316634	24	0.998581955905218	12	8	0.3	1
PF03446.18	8.40266483540657	0.161878933374001	37	3.84768269136438	20.8118081180812	0.158423922229741	12	8	0.3	1
PF00393.22	8.89462127192498	0.0624593028318817	48	2.76479513434942	20	0.405765987914299	12	8	0.3	1
PF06124.14	8.99999777333875	0.00380133873233443	48	1.01224812306471	20	0.973027132163948	12	8	0.3	1
PF01084.23	1.00007368029384	2.76945092352221	16	3.01957972883024	22.56	0.32996829705355	12	8	0.3	1
PF01250.20	12.8867790586763	4.10018743360357	48	1.60540566754849	20	0.833578785059347	12	8	0.3	1
PF02673.21	7.41004186065278	0.135009922681716	48	1.83764668607943	20	0.750209292106958	12	8	0.3	1
PF13177.9	20.9999263197062	0.782990799934877	1	3.79987883069909	24	0.165581770454115	12	8	0.3	1
PF13185.9	7.38369589912724	0.0608123897524601	1	4.1436250815263	24	0.120093366031366	12	8	0.3	1
PF01817.24	8.50125790796369	0.250779350573495	31	2.50164984135253	21.2830188679245	0.495417854567106	12	8	0.3	1
PF03951.22	20.9999263197062	0.274565589693139	1	0.830946472359812	24	0.989708713593835	12	8	0.3	1
PF00120.27	9.36592627847745	0.409750688229107	1	0.363841257295407	24	0.999925117301499	12	8	0.3	1
PF13443.9	1.00007368029384	2.81498326961574	1	3.34946772170427	24	0.248640939961168	12	8	0.3	1
PF05496.15	8.58003719934584	0.197949116393909	1	2.89003676727866	24	0.367088692585651	12	8	0.3	1
PF17864.4	9.06465794979893	0.126034217235105	1	1.48378605848597	24	0.872227907461131	12	8	0.3	1
