CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF00176.26	0.312045855379189	1	20	3	0.0808697441845637	0.805306140794259	1	20	8.71612383867084	0.445503373361783	0.598361962401836	1	20	5.85806191933542	0.263890581280889	0.153658809186567	0.153658809186567
PF00271.34	0.0832745443856555	0.808668058141859	20	7	0.766574930051438	0.139989534350995	1	20.3610108303249	8.04406241965357	2.5565355423857	0.0635547109529104	1	20.1805054151625	7.51796335242856	1.68974708892227	0.599666266608828	0.354885219533828
PF10646.12	0.312045855379189	1	20	3	0.0631261633086736	0.452104569805701	1	23.5983263598326	20.9999263197062	0.416960441985601	0.41736987098625	1	21.7991631799163	0.434789702229666	0.335042956194509	0.0735487970943186	0.0735487970943186
PF00977.24	0.647739564961787	1	20	11	0.0316017760202971	0.98592606549099	1	20	8.18054807161816	0.448461830055047	0.925007869762938	1	20	9.59027403580908	0.389189603635431	0.0447023859328361	0.0447023859328361
PF01205.22	1	1	24	19	0.00809120694030808	0.999999934315907	1	24	5.97630308170023	0.077370498468231	0.999999999999998	1	24	0.488151540850114	0.0735659872148307	0.00301901737389901	0.00301901737389901
PF09186.14	1	1	24	19	0.00963509221494296	0.998894646145005	1	24	5.55397230835511	0.0652504707452092	0.999999388871215	1	24	0.276986154177554	0.0644262161727483	0.0100205107913564	0.0100205107913564
PF03806.16	1	1	24	7	0.00297672903644812	0.972444947775394	1	20	9.01273957946506	0.0322573848219952	0.999616823692833	1	22	8.16534010203912	0.0115774907970947	0.00766154960472814	0.00766154960472814
PF01471.21	0.0156143445032334	0.411037068814847	20	3	0.0641059246705304	0.134223521835207	1	24	1.00007368029384	0.287370672506891	0.015022392951927	0.602173072682991	22	2.10836710346801	0.178543419077724	0.113737034583132	0.113737034583132
PF07486.15	0.898239271017049	1	24	19	0.153048795474401	0.697448150876601	1	24	17.8101178879888	0.590834758579145	0.919443933498656	1	24	18.4050589439944	0.424592621421991	0.0792703662524033	0.0792703662524033
PF02463.22	1	1	20	5	0.0664274014014832	0.95239577021537	1	24	8.7363814717766	0.591047531524435	0.99884849824876	1	22	6.75417484123094	0.515495520043211	0.018045173215978	0.018045173215978
PF13673.10	0.0832745443856555	0.808668058141859	24	1	0.257794194329491	0.165324537978099	1	24	12.6565850302742	0.395335466468802	0.0727666101748425	1	24	6.8282925151371	0.566597213756361	0.366111248510017	0.366111248510017
PF07670.17	1	1	20	5	0.113979320348621	0.962137945575083	1	24	9.03133704336052	0.395088543568496	0.999274011076397	1	22	6.88936281154024	0.292102630850712	0.00014833747238545	0.00014833747238545
PF00015.24	0.312045855379189	1	24	23	1.81782426872093	0.418494768418324	1	24	20.9999277216914	7.98351229865232	0.396430201360096	1	24	21.9999638608457	6.15221426661852	1.88911178042764	0.307062091559104
PF03807.20	0.0285920047031158	0.493769726610546	24	9	0.0588026494741234	0.133508443668	1	23.2098765432099	6.77463409112694	0.264660702129507	0.025072690834482	0.722390499404641	23.604938271605	7.87089943183941	0.187247612485291	0.0664607119141556	0.0664607119141556
PF14748.9	0.00804820693709583	0.317366540758354	24	9	0.0602921086254454	0.127018815893836	1	23.0204081632653	6.74111116591594	0.263882478730096	0.00806137041516253	0.493822313482283	23.5102040816327	7.85043279683767	0.185603446446438	0.0687280396327299	0.0687280396327299
PF11023.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08455.13	0.13380658436214	1	20	3	0.0819625139344918	0.924522679196191	1	20	8.65172164806171	0.335403888977998	0.382235227891941	1	20	5.82586082403085	0.180037061729575	0.153490086007564	0.153490086007564
PF02746.19	0.898239271017049	1	24	5	0.0117531177856533	0.860279046836499	1	24	12.0834777088021	0.034835083215371	0.97196121657294	1	24	8.54173885440105	0.0397645584783808	0.0314735995758575	0.0314735995758575
PF13378.9	1	1	20	17	0.0161657236668914	0.969287904508512	1	24	11.9901060400128	0.0543903642800198	0.99952347995042	1	22	14.8454652683392	0.0550480806043691	0.00735095327855402	0.00735095327855402
PF09339.13	0.13380658436214	1	24	3	0.0268909548518026	0.435823866585858	1	24	1.00007368029384	0.147636569825185	0.224043295609625	1	24	2.00003684014692	0.0741558922854555	0.0281481845569315	0.0281481845569315
PF01614.21	0.0498794826572604	0.624455219899379	24	3	0.0248779347526641	0.411800424008735	1	24	1.00007368029384	0.138026569584026	0.100347250753545	1	24	2.00003684014692	0.0697328910615597	0.0259361324102773	0.0259361324102773
PF10750.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01546.31	0.0498794826572604	0.624455219899379	24	5	0.332618926751978	0.285869942409931	1	24	8.4665511483667	1.33053689633458	0.0748651735123782	1	24	6.73327557418335	1.15118010525111	0.0944649370044055	0.0820592160805278
PF07687.17	0.207574955908289	1	24	1	0.217085565560696	0.454108103125432	1	24	1.00007368029384	1.41076873589793	0.316877157642843	1	24	1.00003684014692	0.825385968338296	0.262032211965817	0.262032211965817
PF04211.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13190.9	0.647739564961787	1	24	3	0.00608480368908287	0.516430879798318	1	24	1.00007368029384	0.0122678734622216	0.700831027055265	1	24	2.00003684014692	0.00586439898338201	0.00569202180473045	0.00569202180473045
PF01912.21	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03833.16	1	1	0	NaN	0	0.766189563808207	1	20	11.0501991405315	0.000140100729044377	0.970245510838813	1	20	11.0501991405315	5.36569315977125e-05	7.29001367164438e-05	7.29001367164438e-05
PF10672.12	1	1	20	5	0.0133358910435903	0.99999929505291	1	20	8.96158138908224	0.15843972428354	0.999999999999752	1	20	6.98079069454112	0.125597611136449	0.0123473423758154	0.0123473423758154
PF01368.23	0.312045855379189	1	20	9	0.0538454897307876	0.494366887213368	1	20	8.34063266557699	0.671368556399917	0.442599405319903	1	20	8.6703163327885	0.551116694599459	0.0669435503511759	0.0669435503511759
PF02833.17	0.00804820693709583	0.317366540758354	24	7	0.0421606513109723	0.156996085185658	1	23.7974683544304	8.23966249349341	0.173458077713522	0.00969618109069903	0.523482458124068	23.8987341772152	7.62259451105192	0.111328225006242	0.0356929078481959	0.0356929078481959
PF04851.18	0.0832745443856555	0.808668058141859	24	3	0.249637382284	0.256033657584221	1	24	1.00007368029384	1.30298255554292	0.10336587809344	1	24	2.00003684014692	0.925790450258986	0.266333057257824	0.266333057257824
PF18195.4	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330625	0.000227253945954728	0.997969772937066	1	20	9.00000206330625	4.96135206154807e-05	8.70527381501829e-05	8.70527381501829e-05
PF00710.23	0.00804820693709583	0.317366540758354	24	9	0.0215760875603204	0.606532899396328	1	22.2047244094488	8.86868196811772	0.199434235938419	0.0308623329531514	0.784854106954817	23.1023622047244	8.94529449041728	0.102400079380967	0.0503122494532199	0.0503122494532199
PF17763.4	0.0156143445032334	0.411037068814847	24	9	0.0213844033910227	0.630812668141454	1	22.2924901185771	8.87400806634259	0.197723711200297	0.0553585311691559	1	23.1462450592885	8.94685279582424	0.101854282541458	0.0495941296938587	0.0495941296938587
PF01844.26	0.13380658436214	1	24	1	0.0266867906095351	0.564432570094178	1	24	8.82101792144369	0.043147272439631	0.270627563077702	1	24	4.91050896072185	0.0590136250235981	0.000667121046284272	0.000667121046284272
PF17957.4	1	1	24	1	0.000460773433908806	0.979575801917833	1	20	8.50540137299552	0.00117180257349623	0.999789991400051	1	22	5.13630408848087	0.000617951688708632	0.000924999598122908	0.000924999598122908
PF13750.9	1	1	0	NaN	0	0.941785339424074	1	20	9.0375813416023	0.00141740629803058	0.998271653719869	1	20	9.0375813416023	0.000352074256563373	0.00054069243167088	0.00054069243167088
PF19077.3	1	1	0	NaN	0	0.950870188992252	1	20	8.99999384606934	0.00163209652094294	0.998772866108439	1	20	8.99999384606934	0.000367909072024369	0.000592234320464169	0.000592234320464169
PF05124.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01987.20	0.0156143445032334	0.411037068814847	24	7	0.0958202813744141	0.382489725537955	1	21.203007518797	8.40568951672154	0.493141648139027	0.0365543326301974	0.851768420617518	22.6015037593985	7.77610629953373	0.263588148234496	0.155214014697362	0.155214014697362
PF01751.25	0.312045855379189	1	24	7	0.104098207977542	0.64369174867397	1	20	8.68976923425415	1.04007693064741	0.523272007345444	1	22	7.98770641217312	0.754672118609353	0.128543987607621	0.128543987607621
PF01131.23	1	1	20	5	0.0776756538077356	0.787349860190392	1	20	8.77703176814024	0.577168954133664	0.975591496273457	1	20	6.88851588407012	0.38050504126329	0.0993528882262546	0.0993528882262546
PF01396.22	1	1	24	7	0.0384484315094626	0.999999985505818	1	22.1176470588235	8.63793563289014	0.306948423425848	1	1	23.0588235294118	7.86549877901386	0.262368915458082	0.00599785789720562	0.00599785789720562
PF02778.17	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837468	0.000203925765134049	0.999127511286757	1	20.7352941176471	16.8133160837468	5.21383474510488e-05	0.000124830050503995	0.000124830050503995
PF01974.20	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837468	0.000203925765134049	0.999127511286757	1	20.7352941176471	16.8133160837468	5.21383474510488e-05	0.000124830050503995	0.000124830050503995
PF04509.15	0.00804820693709583	0.317366540758354	24	1	0.681849265242996	0.121723350432284	1	24	1.00007368029384	3.89016368667368	0.00776700663437324	0.493822313482283	24	1.00003684014692	3.16181675317975	0.742710618425089	0.234899956703109
PF03358.18	0.0832745443856555	0.808668058141859	24	1	0.193782643859909	0.385775211209199	1	24	8.59500378808326	0.434308686534655	0.142575505179997	1	24	4.79750189404163	0.438068071874472	0.0690230377401408	0.0690230377401408
PF00596.24	0.0285920047031158	0.493769726610546	24	3	0.133501819355964	0.429972117501257	1	24	1.00004733016279	1.60830025145145	0.0663698940667018	1	24	2.00002366508139	0.862579692072549	0.236490764025179	0.236490764025179
PF00004.32	0.207574955908289	1	20	9	0.243917005081059	0.444246947151727	1	20	8.90707904972558	2.77567219978512	0.312020573033461	1	20	8.95353952486279	1.90154718513749	0.470375328480275	0.247364531449302
PF16193.8	1.7636684303351e-05	0.0572604350382128	20	7	0.0545463779298731	0.0472405218762261	1	20	5.49014830844304	0.195671361260535	1.24958534971631e-05	0.0608548065311842	20	6.24507415422152	0.147238472840383	0.0596945447274055	0.0596945447274055
PF12002.11	1.7636684303351e-05	0.0572604350382128	20	7	0.0545463779298731	0.0472022615525736	1	20	5.53722484855997	0.196181487397625	1.24864075577991e-05	0.0608548065311842	20	6.26861242427998	0.147500814554841	0.0597675553296122	0.0597675553296122
PF00872.21	0.0156143445032334	0.411037068814847	24	9	0.208548285788554	0.675880581719598	1	21.3636363636364	9.02473578447404	1.5179287341416	0.0585853121247736	1	22.6818181818182	9.0436315010617	0.680548167682051	0.501887352137925	0.501887352137925
PF00266.22	1	1	20	3	0.0853911852190207	0.994534777237859	1	21.6923076923077	3.6763670715624	0.933079816513411	0.999985038389011	1	20.8461538461539	3.32994287958461	0.853691611383285	0.0752743118677174	0.0752743118677174
PF13395.9	1	1	20	15	0.00585377464493293	0.989130773365979	1	20	15.6198716904243	0.0255423257474993	0.999940714770227	1	20	15.3099358452122	0.0172342356764369	0.00546451104909387	0.00546451104909387
PF03990.17	0.312045855379189	1	20	5	0.0450481920118765	0.354470563829813	1	20.2150537634409	8.04512583572663	0.0913978282190309	0.35414734641779	1	20.1075268817204	6.51460716681314	0.0473681768993703	0.0386414007814977	0.0386414007814977
PF07501.15	0.647739564961787	1	20	1	0.00579582072230022	0.376637330439227	1	24	9.58607212457452	0.212773312224099	0.588130906299746	1	22	4.94361639042999	0.233819970790032	0.0140142538720252	0.0140142538720252
PF06737.17	1	1	20	11	0.00170019424638551	0.786121498300489	1	20	12.977002128711	0.0115699310544119	0.975296857647482	1	20	11.9885010643555	0.00374565368729211	0.00326501104385302	0.00326501104385302
PF00501.31	1	1	20	17	0.15093031449164	0.893469506577444	1	24	12.9054240199977	1.06377331167371	0.99411265745343	1	22	15.2649860091656	1.0028867398363	0.0220468895139004	0.0219834290734556
PF13193.9	1	1	20	17	0.0381235732278858	0.941899820226773	1	24	12.5274811955956	0.28361028697456	0.998278513081202	1	22	15.091762214648	0.272796097571897	0.00584184167458083	0.00584184167458083
PF00550.28	1	1	20	19	0.277014622817517	0.999997915029033	1	24	9.16757977296129	2.02298429351138	0.999999999997826	1	22	3.65180739594059	1.91956588344352	0.0443094919462952	0.0230830795277566
PF00668.23	1	1	20	11	0.0290688966543769	0.991680297709167	1	20	10.6839541826426	0.152110215597603	0.999965294897546	1	20	10.8419770913213	0.117447959860157	0.025328230027089	0.025328230027089
PF13434.9	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837465	0.000111830258299317	0.999127511286757	1	20.7352941176471	16.8133160837465	2.85919969892856e-05	6.84551889860642e-05	6.84551889860642e-05
PF01032.21	1	1	24	1	0.0185054393866593	0.985921827198574	1	20	8.45895415464776	0.105944693138709	0.999900434186813	1	22	5.1107581183896	0.0949427685208107	0.0287236898780978	0.0287236898780978
PF13276.9	0.455602586713698	1	24	7	0.154953520045858	0.967730864767831	1	20	8.9697802245312	1.64066552698607	0.801969966740524	1	22	8.14171245682549	0.656265688437981	0.39949490670019	0.39949490670019
PF00665.29	0.898239271017049	1	24	3	0.138361493086429	0.994422496181052	1	21.7760617760618	8.98538325233391	3.08363733012422	0.994085571850681	1	22.8880308880309	6.15260759715401	1.34549747424472	0.619716530715153	0.460585428495897
PF13333.9	0.455602586713698	1	24	1	0.0537805836794683	0.985330859941477	1	20	8.98323083324751	1.56906680462925	0.808464208146183	1	22	5.39911029161946	0.526279654400839	0.308909250227672	0.308909250227672
PF06808.15	0.0832745443856555	0.808668058141859	24	1	0.128710217461405	0.326986763148268	1	24	8.55203532534875	0.166130082819157	0.125350385799318	1	24	4.77601766267438	0.174409117406578	0.0778772595424373	0.0778772595424373
PF00378.23	0.207574955908289	1	20	1	0.151179629512466	0.391994393421774	1	24	20.9999263197062	3.37533938612446	0.285502407282796	1	22	21.1749662298653	2.39317948910122	0.920046234475535	0.384445144488961
PF07690.19	0.898239271017049	1	20	3	0.152724674127809	0.998048236121659	1	20	8.79830878659601	1.60157132972116	0.994447371303937	1	20	5.89915439329801	0.995255428619733	0.385800363756259	0.385800363756259
PF01925.22	1	1	20	7	0.010600698464422	0.989952012059579	1	20	9.00269702880638	0.176804383246008	0.999949349036978	1	20	8.00134851440319	0.0784785437978854	0.0470028047445349	0.0470028047445349
PF01557.21	0.0498794826572604	0.624455219899379	20	11	0.00405058055328395	0.496881388102831	1	20	8.94494009767649	0.0163838524103827	0.11642494246337	1	20	9.97247004883824	0.00681776662208228	0.00606673112925896	0.00606673112925896
PF01566.21	0.898239271017049	1	24	7	0.010293787285719	0.93806440532601	1	20	8.94871646336786	0.183812024823927	0.98690722115435	1	22	8.13012738818566	0.052013915937711	0.0660342710989323	0.0660342710989323
PF13091.9	0.00388888888888889	0.257671957671958	24	21	0.153124873187992	0.163501223304845	1	24	20.9999555723122	0.708339405459577	0.00531596670449186	0.458208103555316	24	20.9999777861561	0.437939129536963	0.130288199404409	0.130288199404409
PF11907.11	1	1	20	11	0.00432128209362151	0.999960721995932	1	24	9.68100512316728	0.0106150603122283	0.999999999228609	1	22	10.4871273481183	0.00811390921491041	0.000878367184415405	0.000878367184415405
PF02591.18	0.312045855379189	1	24	13	0.032928456360836	0.438763738160438	1	21.7760617760618	11.5358914253936	0.0888071051147022	0.409154918047583	1	22.8880308880309	12.2613208096337	0.0593774360705865	0.0299757933464724	0.0299757933464724
PF03033.23	0.898239271017049	1	24	5	0.0436223889281944	0.693689746635161	1	24	8.61076169029224	0.171175248921719	0.917856073533333	1	24	6.80538084514612	0.152920342681755	0.0154342619518715	0.0154342619518715
PF04101.19	0.207574955908289	1	24	3	0.0382770263673421	0.402975369252659	1	24	1.00004626191802	0.316174131780214	0.29118920533992	1	24	2.00002313095901	0.209096268343009	0.0407057841949247	0.0407057841949247
PF00310.24	0.0498794826572604	0.624455219899379	24	7	0.0195869025919791	0.11597119949644	1	21.7760617760618	7.8577746623032	0.0708074830445265	0.0355899904568382	0.838451735740379	22.8880308880309	7.46734920292058	0.0443049811270249	0.0206963319589494	0.0206963319589494
PF04898.17	0.000702527924750147	0.195503485344755	20	9	0.0217931937783666	0.0613383530273338	1	21.4448669201521	7.53804425569218	0.0586574353490908	0.000476259300916992	0.33134039935225	20.7224334600761	8.30459905276555	0.0349921185846768	0.017561848201868	0.017561848201868
PF01645.20	1	1	20	11	0.0113439813783151	0.999999279056134	1	20	9.07587150570108	0.131847030969874	0.99999999999974	1	20	10.0379357528505	0.119336802650294	0.000409873105600428	0.000409873105600428
PF01493.22	1	1	20	13	0.00728036476394336	0.999992838163223	1	24	9.18527487067224	0.0714960536150185	0.999999999974354	1	22	11.3599176490581	0.0687833786491035	0.000504057552537488	0.000504057552537488
PF01565.26	0.13380658436214	1	20	3	0.0503984762566013	0.347883814000256	1	24	1.00007368029384	0.580558362748395	0.189326853437722	1	22	2.10836710346801	0.453232013435775	0.159511397838861	0.159511397838861
PF04030.17	1	1	0	NaN	0	0.99990347959116	1	24	8.99998609339904	0.000433848442269761	0.999999995341755	1	24	8.99998609339904	0.000244744441235125	4.13981609034252e-05	4.13981609034252e-05
PF12250.11	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330512	0.000309891744483721	0.997969772937066	1	20	9.00000206330512	6.76548008392897e-05	0.000118708279295719	0.000118708279295719
PF12249.11	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330512	0.000309891744483721	0.997969772937066	1	20	9.00000206330512	6.76548008392897e-05	0.000118708279295719	0.000118708279295719
PF12555.11	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837466	0.000170493788040951	0.999127511286757	1	20.7352941176471	16.8133160837466	4.35906877842604e-05	0.000104365175032099	0.000104365175032099
PF16715.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12705.10	0.647739564961787	1	24	7	0.0226406502033656	0.73015626900593	1	20.4347826086957	8.6616289726359	0.196803212623844	0.827079519230449	1	22.2173913043478	7.94864517339144	0.135537134046428	0.0288985074567861	0.0288985074567861
PF01341.20	1	1	20	7	0.000333762775131499	0.932886624668097	1	24	4.29017651872587	0.000814221270499669	0.997695753422844	1	22	5.81633090441602	0.000388219099923833	0.000186283004961653	0.000186283004961653
PF00553.22	1	1	20	11	0.00785992801082394	0.9999999999971	1	24	12.7661570530385	0.0479883961196385	1	1	22	11.901155315976	0.0287734794636389	0.00046864277771944	0.00046864277771944
PF00348.20	1	1	20	5	0.0648791837288108	0.939112526482564	1	20	7.85675281584876	0.433708645605858	0.998107547639829	1	20	6.42837640792438	0.395795679178971	0.0679375037997863	0.0679375037997863
PF17848.4	1	1	20	7	0.0171568177267362	0.999992702170842	1	21.203007518797	8.59826462401092	0.0524871994700307	0.999999999973371	1	20.6015037593985	7.78243426955962	0.0370621430873219	0.0040289554762903	0.0040289554762903
PF01039.25	0.0832745443856555	0.808668058141859	24	23	0.325593295893391	0.270372591757934	1	24	20.999938449064	1.82892114463087	0.107927893621231	1	24	21.999969224532	1.39737351376105	0.351663297677488	0.25166019980655
PF00364.25	0.312045855379189	1	24	1	0.214071365657271	0.795000135024662	1	24	8.9522542641434	1.43552360447501	0.593899630362201	1	24	4.9761271320717	1.47089193939842	0.0489447990386369	0.0332755913113883
PF02817.20	0.312045855379189	1	24	7	0.0662829633885418	0.81152530089829	1	24	9.11945094488147	0.21017992144838	0.60103481142598	1	24	8.05972547244073	0.0960929139735941	0.0297934065777291	0.0297934065777291
PF00198.26	0.455602586713698	1	24	7	0.0630061557019131	0.831243121343265	1	24	9.15500553813196	0.212634643885484	0.746437881641641	1	24	8.07750276906598	0.0992864990897247	0.031260173009891	0.031260173009891
PF02749.19	0.0498794826572604	0.624455219899379	20	7	0.0648392433151256	0.221661227038041	1	20	8.74869692727627	0.224053138598654	0.0608624345639139	1	20	7.87434846363813	0.118568708217892	0.0688433239900434	0.0688433239900434
PF01729.22	0.0498794826572604	0.624455219899379	20	7	0.0649783742178512	0.220447251901034	1	20	8.74360853728639	0.227709486539294	0.060589494752788	1	20	7.87180426864319	0.120622931403682	0.0702196072266104	0.0702196072266104
PF00873.22	0.455602586713698	1	24	11	0.00815417172034621	0.991203757070857	1	22.6506024096386	9.08328754652552	0.23727314193356	0.810599256279978	1	23.3253012048193	10.0223083053793	0.204941282055805	0.0152530937863119	0.0152530937863119
PF00912.25	0.455602586713698	1	24	1	0.0524049848561464	0.696212498838885	1	24	8.8505168273435	0.25141946104023	0.681411923123957	1	24	4.92525841367175	0.266057759815271	0.0230020939215581	0.0230020939215581
PF00905.25	0.13380658436214	1	24	23	0.07376910471147	0.505608920918032	1	24	20.9999328857858	0.980971822067149	0.249869288282434	1	24	21.9999664428929	0.824576804046959	0.13324871969324	0.13324871969324
PF06832.15	1	1	0	NaN	0	0.931527701609824	1	24	20.9999263197062	0.000776640752619444	0.997600356617164	1	24	20.9999263197062	0.000159604607554967	0.000197454914183266	0.000197454914183266
PF00012.23	1	1	20	5	0.9065490272791	0.918823201551116	1	24	9.40770602565131	4.21444404817154	0.996612203916386	1	22	7.06186526175685	3.74284947671168	0.112190003209164	0.02997448973228
PF04371.18	1	1	20	13	0.0124530836177044	0.625197245628501	1	24	9.68152704764538	0.0340171173644339	0.918844943318436	1	22	11.5873665635041	0.0219150479457386	0.00940023779156665	0.00940023779156665
PF13489.9	0.0285920047031158	0.493769726610546	20	1	0.0180836195779405	0.214219941045899	1	23.3057851239669	20.999918004381	0.114513485766612	0.0373340668699442	0.857676098947897	21.6528925619834	21.1230496538141	0.0723197329992985	0.039548569125826	0.039548569125826
PF08442.13	1	1	24	11	0.00105478950651731	0.999975126849422	1	24	12.4559754979421	0.00412301052920322	0.999999999690661	1	24	11.7279877489711	0.00286490762791716	0.000532296829146958	0.000532296829146958
PF00549.22	0.207574955908289	1	24	5	0.0458930120660998	0.369657457670628	1	21.8604651162791	4.53643046092338	0.207472611181197	0.273735584778213	1	22.9302325581396	4.76777888853162	0.150870432400856	0.0798332371534701	0.0798332371534701
PF00521.23	0.13380658436214	1	24	5	0.0792135612211059	0.351571997795569	1	24	8.45381637577186	0.632149995203892	0.190837942897908	1	24	6.72690818788593	0.529764072368021	0.04556682898336	0.04556682898336
PF03989.16	0.0832745443856555	0.808668058141859	24	7	0.420468133550055	0.240335569756174	1	23.5	7.87455298490206	3.03512399219733	0.0982945784409093	1	23.75	7.44270407925015	2.51149552007639	0.292531638745332	0.116477069700859
PF02518.29	0.13380658436214	1	20	1	0.315757374711608	0.385714765118014	1	24	9.71668071651515	7.28314325067567	0.204587578961837	1	22	5.00347866173611	8.13763561060645	0.497769928249844	0.0611688642830185
PF00575.26	0.455602586713698	1	20	1	1.04565874471438	0.658775776425611	1	21.8604651162791	20.9999234674748	16.1784153822378	0.661360302010383	1	20.9302325581396	0.111294386334409	14.7692239354696	1.61118197081584	0.109090496417109
PF10150.12	0.647739564961787	1	24	15	0.025073856449612	0.808143494141149	1	21.6923076923077	16.1018506221372	0.152766715098497	0.862297080213784	1	22.8461538461539	15.6185890960272	0.128707645656775	0.0358366193151506	0.0358366193151506
PF04313.17	1	1	20	17	0.0424884082649327	0.999612689259941	1	24	12.539160324316	0.27913017552646	0.99999992498551	1	22	15.0971151486448	0.240820690360198	0.00970973188119548	0.00970973188119548
PF18766.4	1	1	20	17	0.0377233192535645	0.999880180113662	1	24	12.5185188239591	0.27223716140813	0.999999992821311	1	22	15.0876544609813	0.235032990385409	0.00845054043446787	0.00845054043446787
PF02534.17	1	1	20	5	0.0290277237528332	0.973261778780438	1	20	8.97774976739914	0.472992998060862	0.999639304469444	1	20	6.98887488369957	0.156165234479294	0.139887731676214	0.139887731676214
PF03583.17	1	1	0	NaN	0	0.989128951368516	1	20.7352941176471	5.44399070153046	0.000533095104059356	0.999940694856434	1	20.7352941176471	5.44399070153046	0.000188597838797821	0.000241691215797709	0.000241691215797709
PF17757.4	0.312045855379189	1	24	5	0.0573406696256916	0.839156185591987	1	24	8.80211632093192	0.372490425279666	0.612731649444415	1	24	6.90105816046596	0.24375288372518	0.0426643430543507	0.0426643430543507
PF02559.19	0.455602586713698	1	24	23	0.165177464629418	0.466457675082196	1	24	20.9999263197062	0.815015720919619	0.541652751654353	1	24	21.9999631598531	0.632629050232166	0.207234732290157	0.207234732290157
PF00270.32	0.207574955908289	1	24	9	0.0266253704824858	0.828240938597963	1	23.7974683544304	8.88825360986546	0.968303818035228	0.474627674303428	1	23.8987341772152	8.94405064105391	0.681032351933301	0.0982412385438277	0.0982412385438277
PF03461.18	0.0498794826572604	0.624455219899379	24	9	0.00909836876935031	0.561964506506027	1	23.2098765432099	8.72293955995281	0.143856525394755	0.12822445513122	1	23.604938271605	8.86163348939129	0.0860963190112451	0.0237598504213786	0.0237598504213786
PF00204.28	0.207574955908289	1	24	7	0.0737565373018667	0.319903750925542	1	23.7974683544304	8.39437546217966	0.531949254585711	0.246491533052116	1	23.8987341772152	7.70028017192416	0.42127064686371	0.0453988530759892	0.0453988530759892
PF18053.4	1	1	0	NaN	0	0.832092961574969	1	20	12.7503851889165	0.000620093942440117	0.985040893913372	1	20	12.7503851889165	0.000183590306789315	0.000278373756744403	0.000278373756744403
PF00986.24	0.207574955908289	1	24	7	0.06773156364029	0.366528707039078	1	23.7974683544304	8.37108865168848	0.521472858139886	0.272065403110838	1	23.8987341772152	7.68858722027327	0.416158365875361	0.0418427191797733	0.0418427191797733
PF02424.18	0.0832745443856555	0.808668058141859	24	5	0.0297489368214366	0.377001776047234	1	22.56	5.69792593982539	0.13234398995279	0.140055235319376	1	23.28	5.36488732001629	0.095716972566348	0.0383704944081914	0.0383704944081914
PF13740.9	1	1	20	7	0.0158130518674914	0.999999951240372	1	20	8.29486925795362	0.110713722481233	0.999999999999999	1	20	7.64743462897681	0.0937941352966149	0.0107038721283958	0.0107038721283958
PF00990.24	0.0156143445032334	0.411037068814847	20	1	0.170858924001542	0.109468170996562	1	22.56	20.9999278736422	1.5847724258362	0.0126002304788323	0.566902112795148	21.28	21.0762213021078	1.13535387278958	0.383364623226163	0.337660911204918
PF00278.25	0.455602586713698	1	24	19	0.0274261136460007	0.656844669551865	1	24	20.9999263197062	0.164428409524711	0.660300145465721	1	24	19.9999631598531	0.139148413902113	0.00102379257251586	0.00102379257251586
PF02784.19	0.455602586713698	1	24	17	0.0248803880125718	0.742854070944033	1	24	10.284981553532	0.16786172638079	0.705115513858434	1	24	13.642490776766	0.144781735680325	0.016631175280225	0.016631175280225
PF01909.26	1	1	20	17	0.0467396302622607	0.999728524580461	1	20	13.9756864992264	0.234567150119461	0.999999963147213	1	20	15.4878432496132	0.214304218634974	0.0376057646395674	0.0376057646395674
PF04349.15	1	1	20	11	0.000627133612281286	0.926873047163665	1	21.123595505618	5.32604356791043	0.00290263226115504	0.997258556400871	1	20.561797752809	8.24669111853207	0.00103720016721116	0.00109633584704702	0.00109633584704702
PF00155.24	0.455602586713698	1	20	3	0.165725801671798	0.314341550348326	1	20.1428571428571	3.97140693208066	1.83841972919627	0.421539873903546	1	20.0714285714285	3.48401910724485	1.66250188803916	0.202915520856046	0.122054310022694
